GeneID,logFC
AT5G02370,0.15079394685915024
AT5G02380,-0.20185206143739615
AT5G02390,0.8022661793216933
AT5G02400,-0.16389106085331137
AT5G02410,0.2835934859020096
AT5G02420,0.058096884083610835
AT5G02430,0.2763967325781039
AT5G02440,-0.31335053903880195
AT5G02450,-0.1538687036562065
AT5G02460,0.0850086964624117
AT5G02470,-0.34086403137355226
AT5G02480,-0.057964346695150666
AT5G02490,1.4870905164154784
AT5G02500,0.11752178379261898
AT5G02502,-0.39319273052158643
AT5G02510,-0.6787279605137506
AT5G02520,0.013800339308168
AT5G02530,-0.039722068496197485
AT5G02540,0.7216352535602543
AT5G02550,-0.1368534626519213
AT5G02560,-0.29138934923249016
AT5G02570,0.39511515447605183
AT5G02580,-0.21841415636608733
AT5G02590,0.49201631271163665
AT5G02600,-0.03709350265599996
AT5G02610,-0.1321469438558814
AT5G02620,-0.24997396964706683
AT5G02630,-0.07669600439660391
AT5G02640,-0.7466301256525327
AT5G02650,-0.21329962588647247
AT5G02660,0.07093360176218874
AT5G02670,-0.14164287444387846
AT5G02680,-0.016819391438160365
AT5G02690,-0.03763742657051894
AT5G02710,-1.0302981277907424
AT5G02720,-0.9927160481384817
AT5G02730,-1.3718629105820712
AT5G02740,-0.0408078138550531
AT5G02750,-0.4128582955701216
AT5G02760,-1.358391890160376
AT5G02770,-0.123223242773849
AT5G02780,2.4852690003757965
AT5G02790,-0.09594204852082723
AT5G02800,-0.13900599093118393
AT5G02810,-0.07098175807798947
AT5G02820,-0.08705362087942273
AT5G02830,0.025721688171003867
AT5G02840,-0.8541909641212776
AT5G02850,0.38016604932291315
AT5G02860,-0.27187689696559575
AT5G02870,0.2434504915369205
AT5G02880,0.12779406909210891
AT5G02890,-0.3768768804201351
AT5G02900,2.2674074967760434
AT5G02910,0.12496103521430904
AT5G02920,-0.9216038827361487
AT5G02930,-0.4510542022351001
AT5G02940,0.24633572420585825
AT5G02950,0.29468667254887465
AT5G02960,-0.31280659330823063
AT5G02970,0.030033226311422995
AT5G03000,-0.8908553978671789
AT5G03010,0.11856178616270946
AT5G03020,-1.9574696514618464
AT5G03030,0.13435354698835353
AT5G03040,0.0012847731346337383
AT5G03050,-0.5232992014907211
AT5G03060,-2.8287612720995163
AT5G03070,-0.1675719401991264
AT5G03080,0.2218893851733237
AT5G03090,-0.8908553978671789
AT5G03100,0.20847662269505532
AT5G03110,0.008942569201010834
AT5G03120,-0.4041569335804761
AT5G03140,-0.019383439327592043
AT5G03150,0.10354589427498036
AT5G03160,0.2727381890918437
AT5G03170,-0.3027389872622408
AT5G03180,-1.0091994530536563
AT5G03190,-0.34587042001931867
AT5G03200,-0.3542449873073586
AT5G03210,2.1349906062206103
AT5G03220,-0.37912577558205196
AT5G03230,-1.1622719992472466
AT5G03240,-0.2851083794684254
AT5G03250,0.020234496968398043
AT5G03260,-0.4094021384821307
AT5G03270,-0.849854446562546
AT5G03280,-0.0031941731540278905
AT5G03285,0.5821921553135592
AT5G03290,-0.25919338140746184
AT5G03300,0.24882174733954834
AT5G03310,-1.7783278410590855
AT5G03320,-0.3503562209838633
AT5G03330,-0.21025036378734208
AT5G03340,0.29843568003120396
AT5G03345,-0.41121524456600206
AT5G03350,1.0327187542509462
AT5G03360,0.24509589989301492
AT5G03370,-0.43624131271656685
AT5G03377,-1.0331605029172488
AT5G03380,-0.244673022902157
AT5G03390,1.582258674855391
AT5G03400,3.7432437556857896
AT5G03406,-0.2666008527685084
AT5G03415,0.2553697258744754
AT5G03420,0.017404584608628884
AT5G03430,-0.20607261194196136
AT5G03435,3.180562148931796
AT5G03440,-0.4011382153760066
AT5G03450,0.2854188635010048
AT5G03455,-0.6324396917816317
AT5G03460,-0.47558745087412657
AT5G03470,-0.3875005315441173
AT5G03480,0.7235212658342216
AT5G03490,-0.120886700312512
AT5G03495,0.4316401129958514
AT5G03500,-0.24977018536654674
AT5G03510,-0.3203281575910557
AT5G03520,-0.15589578093439124
AT5G03530,-0.35367349247493535
AT5G03540,0.22597706130660172
AT5G03545,4.415298958213003
AT5G03550,-0.29712098652884933
AT5G03552,-0.6377170716616972
AT5G03555,0.014350739883448052
AT5G03560,-0.3071967698316327
AT5G03570,-1.2940855553744457
AT5G03600,1.0327187542509462
AT5G03610,-0.08279147606564215
AT5G03620,-1.110406981029578
AT5G03630,-0.21169814221695943
AT5G03640,0.47076223161014275
AT5G03650,0.34913829859359835
AT5G03660,-0.010310836832010409
AT5G03668,-0.49982537385601944
AT5G03670,-0.6089524900294215
AT5G03680,0.8357164947906438
AT5G03690,-0.14692711402280076
AT5G03700,-0.4185753392276442
AT5G03710,2.532724280221839
AT5G03720,1.2131578324181886
AT5G03730,-0.10146496268536068
AT5G03740,-0.021408773290065446
AT5G03750,-0.8908553978671789
AT5G03760,0.34516737131886094
AT5G03770,-0.23350144709237006
AT5G03780,0.04044916915096051
AT5G03790,0.9295298983274024
AT5G03795,-0.26144446439574304
AT5G03800,-0.08511979100723004
AT5G03830,0.09573781558294972
AT5G03840,-0.9904121744726582
AT5G03850,-0.12035914071686779
AT5G03860,-0.9453608383036354
AT5G03870,0.13361322499851389
AT5G03880,-0.326429582243935
AT5G03890,-0.4245511224715172
AT5G03900,0.050020225372909885
AT5G03905,-0.04963314270388041
AT5G03910,-0.03147937567922273
AT5G03930,-0.8908553978671794
AT5G03940,-0.535725780137721
AT5G03960,-0.5251875768855199
AT5G03970,0.10268943773372666
AT5G03990,-0.3968828989771155
AT5G03995,-1.4749899272719336
AT5G04000,-0.7321811900855927
AT5G04010,0.7614077957847903
AT5G04020,1.1265702469835988
AT5G04040,-0.004286777425987992
AT5G04045,-1.3149890330429939
AT5G04050,0.02508125382456146
AT5G04060,-0.05859238251064436
AT5G04070,0.18037955058353397
AT5G04080,0.22982771245897843
AT5G04090,0.013729576050250162
AT5G04110,-0.16726255208877563
AT5G04120,-0.28394734759774976
AT5G04130,-0.04206636482938524
AT5G04140,-0.19167079688483388
AT5G04150,-1.7092762407356386
AT5G04160,0.3720117934327063
AT5G04170,-0.11390439590766191
AT5G04180,-0.3196852528252538
AT5G04190,-1.282114342310123
AT5G04200,-0.3219298363883924
AT5G04210,0.7489707329286125
AT5G04220,0.8790287855904312
AT5G04230,1.3612409270335617
AT5G04235,0.2928347471467982
AT5G04238,0.5577254594452677
AT5G04240,0.4301802449801077
AT5G04250,0.2851520018922009
AT5G04260,-0.49062147230858955
AT5G04267,-1.631285217867705
AT5G04270,-0.43098870968137093
AT5G04275,-1.003874882263054
AT5G04280,0.13492861750975935
AT5G04290,0.3007051518561046
AT5G04310,0.21727915822035815
AT5G04320,0.21700632148005777
AT5G04330,-0.8370065725779461
AT5G04340,-0.4837001986916076
AT5G04360,0.27450078644196674
AT5G04370,-0.9065994345052492
AT5G04380,-0.2769346494175019
AT5G04390,-0.05648438394781732
AT5G04400,-1.176854893817026
AT5G04410,0.4944198724427966
AT5G04420,0.162226033842916
AT5G04430,0.1025611649408523
AT5G04440,-0.09780645678869443
AT5G04460,0.05186659297650867
AT5G04470,-0.30173115420962054
AT5G04480,0.4980674887761291
AT5G04490,-0.593914340942035
AT5G04500,0.5544082797050847
AT5G04510,0.08897226185419888
AT5G04520,0.06444753498402367
AT5G04530,1.0327187542509462
AT5G04540,0.04959456809041599
AT5G04550,0.055266476363580536
AT5G04560,0.34373877866638636
AT5G04590,0.3851301092795601
AT5G04600,-0.5587486774734178
AT5G04610,0.006655750325235547
AT5G04620,0.0682758409204251
AT5G04630,-0.0043918034134188206
AT5G04660,-0.11130837072758808
AT5G04670,0.22230807878867911
AT5G04680,0.16155377228906273
AT5G04690,0.2707744708052347
AT5G04700,0.08881792277683408
AT5G04710,-0.06169828917814757
AT5G04720,0.4910927166098822
AT5G04730,1.7586397359317676
AT5G04740,-0.011603978994318587
AT5G04750,-0.39437483313466337
AT5G04760,-0.5214287402611437
AT5G04770,-0.3695934887673816
AT5G04780,-0.02337811982289896
AT5G04781,0.11202954428399364
AT5G04790,-0.3473235678824549
AT5G04800,0.3175169600309712
AT5G04810,-0.7445590932802891
AT5G04820,-0.6174887030656334
AT5G04830,-0.04658926575374854
AT5G04840,0.42846011681474877
AT5G04850,-0.20968966436463318
AT5G04860,-0.47304578522936047
AT5G04870,0.34885712641453476
AT5G04880,-0.31923590009377145
AT5G04885,0.2770695351348039
AT5G04890,0.11687059232363547
AT5G04895,0.38325172615377323
AT5G04900,-0.4393727300984599
AT5G04910,-0.3354253582860227
AT5G04920,-0.004170504609065677
AT5G04930,0.22800632356480838
AT5G04940,0.11583982933388498
AT5G04950,-0.4988698821142339
AT5G04960,0.20580791257641282
AT5G04970,0.015450838273762644
AT5G04980,0.48654396530930805
AT5G04990,-0.06048021414262556
AT5G05000,0.14178387037884693
AT5G05010,0.043580004135370415
AT5G05020,0.07093360176218874
AT5G05040,-0.5465302232929292
AT5G05060,-0.3888177883030469
AT5G05070,-0.8986415692763602
AT5G05080,-0.25308418806813066
AT5G05090,-0.48754374984345594
AT5G05100,-0.4593313161822891
AT5G05110,-0.3351184889691629
AT5G05113,-3.7731150214719813
AT5G05130,-0.06875748821730375
AT5G05140,-0.08226028771460193
AT5G05150,0.8425314220100355
AT5G05160,-0.016398681787623205
AT5G05170,0.1195206080357269
AT5G05180,0.42568016994879687
AT5G05190,0.41353614202822025
AT5G05200,-0.07416215760257343
AT5G05210,0.6170378447364738
AT5G05220,0.3327339307359765
AT5G05230,-0.16772490902624917
AT5G05240,-0.05853471835196682
AT5G05250,-2.6124049677610137
AT5G05270,0.028599537828780018
AT5G05290,-0.31612905775635347
AT5G05300,2.3482518101372714
AT5G05310,0.12344926099071915
AT5G05320,-0.7564415645478126
AT5G05330,-0.5387608122121729
AT5G05340,8.37139613474381
AT5G05350,0.9401972275859999
AT5G05360,-0.29946742666407045
AT5G05365,2.2901511927301517
AT5G05370,-0.23497544920569
AT5G05380,0.38326953002016373
AT5G05390,5.2763353943044295
AT5G05400,-0.005810411501874271
AT5G05410,-0.35758972547033857
AT5G05420,-0.14979196000291478
AT5G05430,1.3992949923034161
AT5G05435,-1.0298474763127738
AT5G05440,-1.3047585371784545
AT5G05450,0.058624397399004914
AT5G05460,-0.17710033699486719
AT5G05470,0.144778771233465
AT5G05480,-0.01917879782519086
AT5G05490,0.5113520733577869
AT5G05500,0.4530687605224763
AT5G05510,0.2239602996716614
AT5G05520,0.15389459829896468
AT5G05530,0.21521040636160899
AT5G05540,0.08326943544562751
AT5G05550,-0.47012333844391474
AT5G05560,0.35128091971212816
AT5G05570,0.2792246044391081
AT5G05580,0.15648760844401163
AT5G05590,-0.30174694642550953
AT5G05598,-1.0023698564795986
AT5G05600,-0.287880358174491
AT5G05610,-0.45709071734609313
AT5G05620,0.13498950103793977
AT5G05630,-0.24401822870269166
AT5G05640,-0.4754756368193678
AT5G05650,-0.8908553978671789
AT5G05657,1.0327187542509462
AT5G05660,0.15055966502025117
AT5G05670,0.06101715853743949
AT5G05680,0.12735306467457147
AT5G05690,-0.6748361364704839
AT5G05700,-0.2833613598178357
AT5G05710,-0.46416768601281616
AT5G05720,1.0327187542509462
AT5G05730,1.121636880026408
AT5G05740,0.21824359957573922
AT5G05750,-0.5245847962072269
AT5G05760,0.5430054276977889
AT5G05770,2.2487850825559277
AT5G05780,-0.032879061695214
AT5G05790,0.46610753339538363
AT5G05800,-0.07779892116341174
AT5G05810,-0.2611864570824327
AT5G05820,0.4619653319144314
AT5G05830,-0.46588326549110476
AT5G05840,0.081909086491217
AT5G05850,0.3358264603480478
AT5G05860,0.26528813619695574
AT5G05870,0.5005284370139731
AT5G05880,-0.4103716750969971
AT5G05890,-0.4813974246854384
AT5G05900,-0.16718649827061977
AT5G05910,-2.7113859370584317
AT5G05920,0.25250182485583444
AT5G05930,-0.19392866174887666
AT5G05940,0.506956780059477
AT5G05945,-0.7590862060984317
AT5G05950,-0.4207716794329973
AT5G05960,0.4553404358972586
AT5G05965,-1.2166320046065746
AT5G05970,0.24578002977140273
AT5G05980,-0.026147598753544037
AT5G05985,-0.8908553978671794
AT5G05987,0.3517558956257861
AT5G05990,-0.2448468229009477
AT5G06000,0.4279199217095031
AT5G06010,-0.8908553978671794
AT5G06050,0.15819967761414871
AT5G06060,-0.20363898790686422
AT5G06070,3.2881166732274787
AT5G06080,-0.6231881369526697
AT5G06090,1.7016124345727306
AT5G06100,-0.18275199939610579
AT5G06110,0.04386924674795776
AT5G06120,0.2727489671385913
AT5G06130,-0.3822603051224098
AT5G06140,0.0473551129355481
AT5G06150,0.24713986291683127
AT5G06160,0.32985173341460894
AT5G06165,-0.14827379143767092
AT5G06180,-0.02667751094730856
AT5G06190,-0.2078136226122144
AT5G06200,-0.3715159953755814
AT5G06210,-0.3737460771953893
AT5G06220,-0.1030400981226732
AT5G06230,0.593187283253424
AT5G06240,-0.6439979719679589
AT5G06250,2.7063079441804563
AT5G06260,0.12080567955854271
AT5G06265,-0.1208018818891733
AT5G06270,-0.3733804827650187
AT5G06278,0.0790540368110603
AT5G06280,-0.18390866996247457
AT5G06290,0.2896137476424133
AT5G06300,0.24506890137779738
AT5G06310,-0.027702829284877887
AT5G06320,2.067325535241788
AT5G06330,0.4839628923686736
AT5G06340,-0.39760692232500755
AT5G06350,0.43954032384078734
AT5G06360,-0.19462828488697384
AT5G06370,0.30093267478125985
AT5G06380,-0.11665414793968695
AT5G06390,-0.11944228534463866
AT5G06400,0.2432243811362012
AT5G06410,0.15836728253874358
AT5G06420,-0.13108729108657893
AT5G06430,-0.40282210682552283
AT5G06440,-0.20927406671525073
AT5G06450,-0.28850558146871147
AT5G06460,0.26139211629512776
AT5G06470,0.1111582349510276
AT5G06480,-0.5577830875060908
AT5G06490,0.2556746649288537
AT5G06500,0.5638724454167511
AT5G06510,1.211771865560086
AT5G06530,1.6806116464802112
AT5G06540,-0.013576179522178928
AT5G06550,-0.012962129580263635
AT5G06560,-0.05796810499683315
AT5G06570,-2.0796362875545236
AT5G06580,-0.3038755068755917
AT5G06590,0.24647114810790427
AT5G06600,0.3910680111787868
AT5G06610,-0.3135024006647953
AT5G06620,-0.19924807433653666
AT5G06630,1.8083145344962492
AT5G06634,0.7614077957847903
AT5G06640,1.9008914501782144
AT5G06650,-0.286421320398747
AT5G06660,-0.04283254854400205
AT5G06670,-0.017245060763206786
AT5G06680,0.010826282875824829
AT5G06690,-5.603103014241032
AT5G06700,0.26757384608322676
AT5G06710,-0.08084524176792014
AT5G06720,3.752465955585568
AT5G06730,2.9271658057544663
AT5G06740,0.5063759059233278
AT5G06750,0.1685133287736206
AT5G06755,1.5227083286012015
AT5G06760,3.0474508914153207
AT5G06770,-0.573190882283542
AT5G06780,-0.23195988958794325
AT5G06790,0.0529390892292163
AT5G06800,-0.830740128304747
AT5G06805,0.07093360176218874
AT5G06810,0.09877832069788944
AT5G06820,-0.16634674418244538
AT5G06830,0.0746793551087299
AT5G06839,0.23266021001335288
AT5G06850,-0.27001837340293794
AT5G06860,1.6442656655701655
AT5G06865,-1.7148409912188998
AT5G06870,4.0828327656286385
AT5G06900,0.6096529891998702
AT5G06905,0.04907738835456569
AT5G06910,-0.13667494828462337
AT5G06920,-1.1347174046128952
AT5G06930,0.4358374404923451
AT5G06940,0.00806890207698081
AT5G06950,0.17755997520133737
AT5G06960,0.14946896185305186
AT5G06970,0.337385969679933
AT5G06980,-0.8474555774559964
AT5G06990,0.004455083321946797
AT5G07000,-0.0934966478140935
AT5G07010,0.73035539695129
AT5G07020,-0.34254337199603985
AT5G07030,0.38419263611940824
AT5G07040,-0.5728178856172507
AT5G07050,5.650282954383446
AT5G07060,1.766751105881752
AT5G07070,0.41130441217379554
AT5G07080,-0.296708659973042
AT5G07090,-0.24498417811659684
AT5G07100,-0.1351041787171516
AT5G07110,0.3246361068191406
AT5G07120,-0.004571856680216224
AT5G07130,1.2141327694233914
AT5G07140,0.07958083346752452
AT5G07150,-0.277338682238013
AT5G07152,-0.6674690799863743
AT5G07170,1.0327187542509462
AT5G07180,0.3424668390788663
AT5G07190,2.085211648878844
AT5G07200,0.826126706501717
AT5G07220,-0.4928125841478406
AT5G07240,0.10777842243681446
AT5G07250,-0.4288109838916644
AT5G07270,0.20628982554876293
AT5G07280,0.009335031199106343
AT5G07290,0.1324362341830479
AT5G07300,-0.26180572409010927
AT5G07310,6.153464389190751
AT5G07320,-0.024049828284194937
AT5G07322,-0.7601765960957836
AT5G07330,-1.8541166479243152
AT5G07340,0.5919867318698426
AT5G07350,0.2551636617797874
AT5G07360,-0.3291277174299572
AT5G07370,-0.09676666318401222
AT5G07380,0.3805855271778849
AT5G07390,0.09499276928972702
AT5G07400,0.13775512100959728
AT5G07430,1.8178852260781513
AT5G07440,0.6628470442767505
AT5G07450,-0.24625302373947447
AT5G07460,0.10907756834833417
AT5G07470,-0.06841711304704727
AT5G07475,0.49193363454324324
AT5G07480,0.5528727953167448
AT5G07490,-0.10396543827898921
AT5G07500,-0.4663275225110869
AT5G07510,-0.8441530174117133
AT5G07520,-0.8908553978671789
AT5G07530,0.8095889853421899
AT5G07550,-0.5717756869410443
AT5G07560,0.5352760763533165
AT5G07570,-0.030243244161288478
AT5G07571,-2.7725279681394124
AT5G07572,1.0605229012762503
AT5G07580,-1.0990467506371349
AT5G07590,0.3757827068834034
AT5G07610,-0.025483495900537244
AT5G07620,-0.3458150355848364
AT5G07630,0.22006409718985467
AT5G07640,0.06535646330676466
AT5G07650,-0.25550814699064095
AT5G07660,0.24313329255567842
AT5G07670,-0.3887172418472469
AT5G07680,-1.582984359863894
AT5G07685,1.0327187542509462
AT5G07710,0.0028531563560344063
AT5G07720,0.1642477423427526
AT5G07730,-0.04106053629288335
AT5G07740,0.561302513109692
AT5G07760,-0.1188889668402467
AT5G07770,0.12749526710629622
AT5G07780,0.19838939597117658
AT5G07790,0.45437574860242574
AT5G07800,-0.18765999428044491
AT5G07810,0.19899903127111138
AT5G07820,-0.07093890692796428
AT5G07830,0.1890374033384169
AT5G07860,-0.3146539801385204
AT5G07870,-0.5102726718567445
AT5G07880,0.24252074849433977
AT5G07890,-0.14208521540171695
AT5G07900,0.5450749468751271
AT5G07910,-0.1462032556577062
AT5G07920,0.2443074841889771
AT5G07940,0.41347119056393333
AT5G07950,-0.4479778538444874
AT5G07960,-0.42656588260416584
AT5G07970,0.430179236713653
AT5G07980,0.44911483372393474
AT5G07990,0.5935482456667435
AT5G08000,1.0310995780088688
AT5G08010,-0.3802767841298301
AT5G08020,0.24279729228465152
AT5G08030,4.1295086882975784
AT5G08040,-0.19584540674837966
AT5G08050,-1.5334100813611518
AT5G08060,0.2576046428244435
AT5G08080,-0.17233460339185747
AT5G08090,0.4649418110793353
AT5G08100,-0.5626982233104991
AT5G08110,0.23101512922042441
AT5G08120,-0.2822317373745032
AT5G08130,0.17210651847872888
AT5G08139,-0.21926146725435214
AT5G08141,-0.8434234495703897
AT5G08150,1.9944853961971571
AT5G08160,0.04716837346502913
AT5G08170,-0.030173478557090364
AT5G08180,0.12115649686263885
AT5G08185,-0.27987552454628317
AT5G08190,0.053073175062815114
AT5G08200,0.3187645151789064
AT5G08210,-0.24202492449377666
AT5G08230,0.47276675624671194
AT5G08240,-0.5459090268397381
AT5G08250,0.698593546500528
AT5G08260,0.410689532527538
AT5G08270,0.08059963127064017
AT5G08280,-0.2581322926305534
AT5G08290,-0.06287068393426122
AT5G08300,0.08202641993352745
AT5G08305,-0.21922344356785387
AT5G08310,0.03188144159192423
AT5G08320,-0.37654321587687956
AT5G08330,-0.8902600021521793
AT5G08335,0.07024473282154155
AT5G08340,-0.6453009619278371
AT5G08350,0.5250568000002197
AT5G08360,0.34197818256355955
AT5G08370,-0.1728425012879208
AT5G08380,1.2866467217327715
AT5G08390,0.4028066782113815
AT5G08391,0.36826018901000673
AT5G08400,-0.3837569797822398
AT5G08410,-0.4825610019228151
AT5G08415,0.11192701351250085
AT5G08420,0.17194232066216072
AT5G08430,-0.14855974596117863
AT5G08440,0.023447033839056056
AT5G08450,0.36669564542967553
AT5G08460,1.0327187542509462
AT5G08470,0.26547645811937176
AT5G08480,-0.02100491124986122
AT5G08490,-0.11728147515000481
AT5G08500,0.0915452567633287
AT5G08510,-0.039074176583449596
AT5G08520,0.05105054910018293
AT5G08530,-0.06186374291546833
AT5G08535,-0.01039569778786301
AT5G08540,-0.06902822370216205
AT5G08550,0.12344621115232547
AT5G08560,0.07374493641818568
AT5G08565,0.12015362190714002
AT5G08570,0.5870870117131524
AT5G08580,-0.011325463285353391
AT5G08590,0.03965888727497178
AT5G08600,0.33237218361901955
AT5G08610,-0.10677510661377924
AT5G08620,0.04262993892957304
AT5G08630,0.2879550129596038
AT5G08640,0.47312965130638435
AT5G08650,-0.3869045643677859
AT5G08660,0.1802715056391646
AT5G08670,0.2963288231955664
AT5G08680,0.3386865626327098
AT5G08690,0.1729155335180851
AT5G08695,1.0327187542509462
AT5G08710,-0.11160192784262359
AT5G08720,-0.11796545782315256
AT5G08730,0.47440246562179744
AT5G08740,-0.29253615278961237
AT5G08750,-0.2566597388198648
AT5G08760,1.0711186645013953
AT5G08770,0.04478844514508477
AT5G08780,-0.19538371379708322
AT5G08790,0.05593173347279675
AT5G09210,0.5461135059718415
AT5G09220,-0.1863720907076572
AT5G09225,-0.7672042950540233
AT5G09230,0.15184723757773183
AT5G09240,-0.24632048946637458
AT5G09250,-0.22228804825799608
AT5G09260,-0.4911110440896406
AT5G09270,-0.41316642818871474
AT5G09280,1.7956028491165155
AT5G09290,1.5454909108410857
AT5G09300,-0.25313442945745257
AT5G09310,0.01721481032704077
AT5G09320,-0.6496354371162929
AT5G09330,0.29971723368555503
AT5G09350,0.23855802890074967
AT5G09360,-1.410965095702338
AT5G09380,-0.24286647782055046
AT5G09390,0.11923643659786216
AT5G09400,0.20678888415676003
AT5G09410,0.3907124296076674
AT5G09420,0.16054009863106916
AT5G09430,-0.5417200148220218
AT5G09440,-0.2927159361129405
AT5G09443,-0.4326839688727463
AT5G09445,-0.6300554863344627
AT5G09450,0.13176734690397035
AT5G09470,5.903723965599248
AT5G09480,0.7436014564548399
AT5G09500,-0.35561526350344747
AT5G09510,0.16344389320680716
AT5G09520,1.0426268431078471
AT5G09530,0.8653953233922892
AT5G09540,-0.2721502725163187
AT5G09570,5.182110028594948
AT5G09580,0.23196278884912075
AT5G09585,-0.7589968761961684
AT5G09590,0.4795983585830479
AT5G09600,0.2772023351339987
AT5G09620,0.35008367664870305
AT5G09630,-0.14750320159135025
AT5G09650,-0.22436897063808225
AT5G09660,-0.2537747911381772
AT5G09670,-0.31366097681859345
AT5G09672,-0.8908553978671789
AT5G09680,-0.26649594672718363
AT5G09690,-0.20354363548410928
AT5G09700,-0.24562035629469886
AT5G09710,0.3826994421580123
AT5G09711,-2.667399415365258
AT5G09720,0.6879409878031592
AT5G09730,3.443685328540525
AT5G09740,-0.018595650799801338
AT5G09750,0.7364353986329495
AT5G09760,-0.13929344519205555
AT5G09770,-0.18813123995256
AT5G09780,-2.7534578854061187
AT5G09790,0.35353126385925754
AT5G09800,0.4914536876780662
AT5G09805,0.19864209799827215
AT5G09810,0.30963114442221595
AT5G09820,-0.657888140777778
AT5G09830,-0.6505097391118545
AT5G09840,0.16252860652546655
AT5G09850,0.07040892633526233
AT5G09860,0.16146272648473664
AT5G09870,0.38458364709895987
AT5G09876,4.733013213820634
AT5G09880,0.39980239442174975
AT5G09890,-0.07377535553673133
AT5G09900,-0.08933825668455127
AT5G09910,0.13515150457752628
AT5G09920,-0.3825025622632046
AT5G09930,1.0310995780088688
AT5G09940,-1.631285217867705
AT5G09950,0.10720082198802044
AT5G09960,-0.5603044994575451
AT5G09976,-0.6006117390109549
AT5G09978,-0.8886298758659852
AT5G09980,-0.11030789404732054
AT5G09990,-0.755108315311264
AT5G09995,-0.045765089947546356
AT5G10000,-0.8908553978671789
AT5G10010,0.2609060091326985
AT5G10020,0.24671812761302514
AT5G10030,-0.18430749148801184
AT5G10040,0.0997806134595441
AT5G10050,-0.2755348805198868
AT5G10060,0.30212550720844594
AT5G10070,-0.12540890155205964
AT5G10080,0.23051312265980362
AT5G10090,-3.710193856196036
AT5G10100,0.1690415942353641
AT5G10110,0.2359047900633607
AT5G10120,-0.8908553978671789
AT5G10130,-0.19459976756284458
AT5G10140,-0.30208454896804976
AT5G10150,2.458959997894182
AT5G10160,-0.01723935222404642
AT5G10170,0.2745088980311427
AT5G10180,2.408349866730576
AT5G10190,-0.05289576496309699
AT5G10200,-0.043034915562469356
AT5G10210,-1.7305292276732156
AT5G10230,-0.8018022175074061
AT5G10240,0.24233992819578137
AT5G10260,0.2167130104212488
AT5G10270,0.30916676711796676
AT5G10278,0.2041064554975739
AT5G10280,0.3540350739137973
AT5G10290,-0.16754615643123796
AT5G10300,0.33706438879437184
AT5G10310,1.2547301901702297
AT5G10320,-0.41520493419468396
AT5G10330,-0.1335935294236732
AT5G10336,-0.4173928199810466
AT5G10340,2.176384418120117
AT5G10350,0.2471293264652556
AT5G10360,-0.013497932949286216
AT5G10370,0.2891536077208765
AT5G10380,1.6678936325681346
AT5G10390,0.09269010266605261
AT5G10400,-0.1908012514119358
AT5G10410,-0.2525305758289162
AT5G10430,-0.2285170103987756
AT5G10440,-0.34435365775845816
AT5G10450,-1.0921398295092428
AT5G10460,-0.0058681348030569175
AT5G10470,0.13111434550899342
AT5G10480,0.009761602146143593
AT5G10490,0.5547345237072934
AT5G10500,2.2674074967760434
AT5G10510,0.8405409438683299
AT5G10520,-0.1719332516987935
AT5G10530,-0.38755095958246405
AT5G10540,-0.21894908647476946
AT5G10550,-0.06211848021086136
AT5G10560,-0.18447766247058564
AT5G10570,-5.788578257180536
AT5G10572,-0.6169858562044555
AT5G10580,-0.8289383368722342
AT5G10600,-0.16664473668075555
AT5G10605,2.0075343235966745
AT5G10610,-0.021896795852049986
AT5G10620,-0.2552643822608289
AT5G10625,0.12780691402494118
AT5G10630,0.41272411266675435
AT5G10650,0.19879127403522426
AT5G10660,0.2248741350650922
AT5G10680,-0.2612206459411217
AT5G10690,-0.20046817057748134
AT5G10695,1.3349454657672977
AT5G10700,-0.25182798746583696
AT5G10710,0.03919534337659772
AT5G10720,-0.08182743765358468
AT5G10730,0.18865986587670544
AT5G10740,0.40653481076224934
AT5G10745,-0.4204619883519538
AT5G10750,-0.14450925331009765
AT5G10760,1.7231938150849082
AT5G10770,-0.2156970135415697
AT5G10780,0.14847691239721866
AT5G10790,-0.04962912411641142
AT5G10800,0.06994516179463671
AT5G10810,-0.2924382180440163
AT5G10820,0.08504947636840304
AT5G10830,0.011931288709645554
AT5G10840,0.29734580428071344
AT5G10850,0.12364149426114547
AT5G10860,-0.9882873793093157
AT5G10870,-0.11772264477570946
AT5G10890,-1.4135265765481861
AT5G10900,0.06038600854522293
AT5G10910,0.26768231669651554
AT5G10920,0.041887296015015535
AT5G10930,-0.6836354148267332
AT5G10940,0.05640212820027275
AT5G10945,1.0327187542509462
AT5G10946,0.29544458970900017
AT5G10950,-0.07158290046008305
AT5G10960,-0.49693974277652253
AT5G10970,-0.2681667935037214
AT5G10980,0.29114377844181427
AT5G10990,-0.383723951932558
AT5G11000,-0.39530209973078545
AT5G11010,0.24485854666781334
AT5G11020,-0.18281070662336033
AT5G11030,0.02693884212605421
AT5G11040,0.4109530175804074
AT5G11050,-0.8908553978671789
AT5G11060,1.6001163630686919
AT5G11070,-0.18653981648880638
AT5G11080,-2.2679157876796237
AT5G11090,0.005065515531803805
AT5G11100,0.7424003926282108
AT5G11110,1.3440388465764572
AT5G11140,1.2411729913617806
AT5G11150,-0.5000567024948691
AT5G11160,-0.14136423533117953
AT5G11170,-0.13041878288509096
AT5G11180,1.0799084189203139
AT5G11200,-0.10892648128209127
AT5G11210,2.2733782844898105
