GeneID,logFC
AT5G09610,-1.5237064880372109
AT5G09620,0.13668082737135198
AT5G09630,-0.365858103868765
AT5G09650,0.1894638694502927
AT5G09660,-0.10531060425074358
AT5G09680,0.4111185092623197
AT5G09690,0.3740601022462139
AT5G09700,-0.19118515987055174
AT5G09710,-0.09236359506831975
AT5G09711,-1.2363685233142805
AT5G09720,-0.8723191545967649
AT5G09730,-2.1566513193761736
AT5G09740,0.13613213638105104
AT5G09750,-1.5237064880372109
AT5G09760,-0.13403343419410854
AT5G09770,-0.24865427969637272
AT5G09790,0.28366257539421236
AT5G09800,0.8697315492941664
AT5G09805,-0.24047423760749723
AT5G09810,-0.1977081412808602
AT5G09820,0.09414958386342191
AT5G09830,0.30224634717791665
AT5G09840,-0.5494729712664229
AT5G09850,0.3019422007282764
AT5G09860,-0.03515355452065884
AT5G09870,0.08009688071157092
AT5G09876,-2.6105155156536455
AT5G09880,0.048020710929132224
AT5G09890,0.043582780736030786
AT5G09900,-0.1430971041954715
AT5G09910,-2.892934287369008
AT5G09920,0.13815317542792588
AT5G09930,-1.519509938564892
AT5G09940,1.7553609756949142
AT5G09950,-0.07643572099388911
AT5G09960,-0.22138047660734547
AT5G09970,0.07667087804548846
AT5G09976,4.438948385280286
AT5G09978,2.5075646371137097
AT5G09980,3.126636814441663
AT5G09990,0.5720946871705583
AT5G09995,-0.04507527681113424
AT5G10010,-0.3629523492532171
AT5G10020,-0.27346012666558667
AT5G10030,-0.06094250959544385
AT5G10050,0.17344357113787912
AT5G10060,-0.07834730177586241
AT5G10070,0.14626799526065803
AT5G10080,-0.3981758477936723
AT5G10090,-1.5237064880372109
AT5G10100,-0.6543704647946618
AT5G10110,-0.7441787466563725
AT5G10130,0.8468593383066774
AT5G10140,-0.07954560240516612
AT5G10150,0.20183851274219575
AT5G10160,-0.3072041365829632
AT5G10170,0.0466842240107612
AT5G10180,0.5027027867054266
AT5G10190,0.21180649851015182
AT5G10200,-0.22564246660262308
AT5G10210,-0.7127818053028638
AT5G10230,-1.519509938564892
AT5G10240,-0.1585982367552693
AT5G10250,-0.5848226826797337
AT5G10260,0.47223111611264706
AT5G10270,0.05460193536904702
AT5G10280,1.3639770794802322
AT5G10290,0.381351666498157
AT5G10300,2.386365587936942
AT5G10310,-0.1546026806804173
AT5G10320,-0.18148091372645966
AT5G10330,0.0530423442228572
AT5G10336,1.7553609756949142
AT5G10340,-0.7014919376679821
AT5G10350,0.0156429578346867
AT5G10360,-0.44635645582873035
AT5G10370,0.08248268121318965
AT5G10380,-0.20344183181785747
AT5G10390,-0.9700964001927918
AT5G10400,-0.893282299827354
AT5G10410,0.31643867959283495
AT5G10420,-0.8723191545967649
AT5G10430,0.3856599587743831
AT5G10440,0.25597334705250485
AT5G10450,-0.06959856472295897
AT5G10460,0.11339728578110925
AT5G10470,-0.06940852198820152
AT5G10480,-0.3406933751487422
AT5G10490,0.1591220246150996
AT5G10510,-0.10260984922096503
AT5G10520,-0.3753853288500776
AT5G10530,0.1673211169490221
AT5G10540,-0.0835427865526769
AT5G10550,0.1399833720244936
AT5G10560,-0.017220466895649034
AT5G10570,0.4954706161011471
AT5G10580,1.7553609756949142
AT5G10600,0.3426585460016693
AT5G10605,0.12367932037130194
AT5G10610,0.5348541547458099
AT5G10620,-0.03676206380823599
AT5G10625,3.1826803820421703
AT5G10630,-0.12169559486546826
AT5G10650,0.4693791574829504
AT5G10660,0.3272055560682542
AT5G10680,-0.16466248917101872
AT5G10690,-0.16928718969186204
AT5G10695,0.2921315434542273
AT5G10700,0.1556892631150823
AT5G10710,0.1260047325332459
AT5G10720,-0.11729988929521376
AT5G10730,0.09377531799787968
AT5G10740,0.40793901659324827
AT5G10745,0.17619913057924783
AT5G10750,0.2427458492589014
AT5G10760,-0.41481355897852634
AT5G10770,-0.44218720252054683
AT5G10780,-0.22778782135765743
AT5G10790,0.02440540588558757
AT5G10800,0.024848930902264747
AT5G10810,0.2140013799062567
AT5G10820,0.2702655147331696
AT5G10830,0.14852977175703388
AT5G10840,-0.157095538098985
AT5G10860,-0.035624691805347004
AT5G10870,-0.1363131049348173
AT5G10880,-0.37783422034725406
AT5G10890,-1.4700442832264309
AT5G10900,-0.7958991229376416
AT5G10910,-0.2122868247992927
AT5G10920,-0.38587162698025784
AT5G10930,-0.9755838892398027
AT5G10940,-0.0012422231654861517
AT5G10946,0.5078534128166406
AT5G10950,0.0576723261406461
AT5G10960,0.08566988620262235
AT5G10970,-0.107673718239269
AT5G10980,-0.2593541397500305
AT5G10990,-1.6278809887665657
AT5G11000,-0.09729087555351183
AT5G11010,-0.2676329995564805
AT5G11020,-0.25783946043783385
AT5G11030,0.11800409997964305
AT5G11040,-0.07124953980443527
AT5G11060,0.005199334160779777
AT5G11070,-0.08592909647905429
AT5G11080,1.7553609756949142
AT5G11090,-0.2746263907022941
AT5G11100,-0.39976459235166484
AT5G11110,-0.0223101097160674
AT5G11140,2.063308096637157
AT5G11150,-0.1368809946093931
AT5G11160,-0.03376868503603921
AT5G11170,-0.166530096540775
AT5G11180,0.4663142360539122
AT5G11190,0.2734165442521887
AT5G11200,-0.32545035888719326
AT5G11210,2.8998045388119777
AT5G11230,0.07300189611269896
AT5G11240,-0.5401068287130706
AT5G11250,0.30594825641015033
AT5G11260,-0.31150428832831584
AT5G11270,-0.38171611336606154
AT5G11280,-0.15482032533134188
AT5G11290,-1.5237064880372109
AT5G11300,-1.0947332329106594
AT5G11310,-0.5301034092543929
AT5G11320,-1.2514467135218195
AT5G11330,0.1853487663411627
AT5G11340,-0.4030958342347796
AT5G11350,0.25915513105794713
AT5G11380,-0.010501821044176525
AT5G11390,-0.11669525885902292
AT5G11410,-0.11195592814450273
AT5G11412,2.157634683545008
AT5G11416,2.157634683545008
AT5G11420,-0.9207598035556177
AT5G11425,-0.43087760614544485
AT5G11430,-0.37292719825532966
AT5G11440,-0.8723191545967649
AT5G11450,-0.2896396805164981
AT5G11460,0.0007681946775616985
AT5G11470,-0.17450450842024282
AT5G11480,-0.1837935872358486
AT5G11490,-0.015763697376742016
AT5G11500,-0.02798404482548918
AT5G11510,-1.3007097797263283
AT5G11520,0.08485901173350809
AT5G11530,-0.22698286738937576
AT5G11540,-0.2561812253899984
AT5G11550,0.08598053849644663
AT5G11560,-0.06746875497907927
AT5G11570,1.9002009549212917
AT5G11580,0.014327213385899292
AT5G11590,0.05178231808248584
AT5G11600,0.3155852040209112
AT5G11610,0.23381078166110655
AT5G11620,-0.7834981303170682
AT5G11630,-0.33050175691398054
AT5G11640,-0.01295862029939904
AT5G11650,0.18405034692987982
AT5G11670,0.1788411096505124
AT5G11680,0.13041621035409812
AT5G11690,-0.2016151367343235
AT5G11700,0.17490082749064303
AT5G11710,0.013905862476185507
AT5G11720,0.10917785836529253
AT5G11730,0.14883264960671558
AT5G11740,-0.5466313987032106
AT5G11750,-0.23899911858235137
AT5G11760,0.02920756910570717
AT5G11770,0.27684115150570904
AT5G11780,-0.3024968233612138
AT5G11790,0.28319439412154407
AT5G11800,0.6649268152210662
AT5G11810,0.578540098938578
AT5G11840,0.17870755925045947
AT5G11850,0.2573729721733745
AT5G11860,0.02404769499609147
AT5G11870,-0.16391324641385385
AT5G11880,-0.0793539621261029
AT5G11890,-0.029033982625538652
AT5G11900,-0.14926423188115387
AT5G11910,0.16044322644045986
AT5G11920,-0.16956382162283457
AT5G11930,1.3249446777010614
AT5G11940,1.7553609756949142
AT5G11950,-0.032193420238998474
AT5G11960,-0.0008897795658345455
AT5G11970,0.19626742346127904
AT5G11980,-0.08703091961867898
AT5G11990,0.3795359602549446
AT5G12010,0.30162478505046797
AT5G12020,2.5432881012905018
AT5G12030,5.391820051894424
AT5G12040,-0.03769217054089132
AT5G12050,-0.8267928516012506
AT5G12080,-0.6105389372327468
AT5G12100,0.027735521524833797
AT5G12110,-0.09790412483787231
AT5G12120,0.003004504024333408
AT5G12130,-0.03949276318069437
AT5G12140,0.2759127488575923
AT5G12150,0.05362438757493339
AT5G12170,0.6026103379890723
AT5G12180,-1.5237064880372109
AT5G12190,0.08904288955575555
AT5G12200,0.419869779589074
AT5G12210,0.20821845863227878
AT5G12220,-0.2541129778405498
AT5G12230,-0.009492730449816328
AT5G12235,0.04860537396896547
AT5G12236,0.4663142360539122
AT5G12240,0.27626080651764656
AT5G12250,-0.1773621082780182
AT5G12260,-0.17088395553441335
AT5G12270,1.2300408097956108
AT5G12280,-0.13430620901501633
AT5G12290,0.10314600166423671
AT5G12300,0.3238280373909276
AT5G12310,0.234318738353606
AT5G12320,0.19371397142314709
AT5G12330,0.13286030528137097
AT5G12340,3.0212799587160326
AT5G12350,-0.024116380378814715
AT5G12360,-1.5929477759665585
AT5G12370,0.05512885443400264
AT5G12380,-0.16394855136173014
AT5G12390,-0.08587709964542882
AT5G12400,-0.01913902058442724
AT5G12410,-0.13261007878173045
AT5G12420,0.40392524219205617
AT5G12430,0.0705104120376618
AT5G12440,-0.07394584835432157
AT5G12470,-0.4193743462326496
AT5G12480,-0.07554645333838506
AT5G12840,0.07500788005277163
AT5G12850,-0.10816961133233184
AT5G12860,-0.2593149221573013
AT5G12870,0.3435804135378335
AT5G12880,-2.3533505846832554
AT5G12890,0.6329761649592909
AT5G12900,-0.14783985349685297
AT5G12920,-0.6686418092155066
AT5G12930,-1.3999460739185352
AT5G12940,-0.5978954389146739
AT5G12950,-0.9074023871858232
AT5G12960,-0.11525396114149604
AT5G12970,-0.07267086754274993
AT5G12980,-0.03230311997280203
AT5G13000,-0.2547179686122755
AT5G13010,0.059352084927163234
AT5G13020,-0.02746459794713578
AT5G13030,0.05011717326451447
AT5G13050,-0.10079682095808268
AT5G13060,-0.6688283543208029
AT5G13070,0.030968787940004443
AT5G13090,0.03130124599409679
AT5G13100,-0.43449345983196774
AT5G13110,-0.0414982174993402
AT5G13120,-0.2771984189650287
AT5G13130,-0.45284198434735873
AT5G13140,-0.21863447444279996
AT5G13160,0.12066273492502923
AT5G13170,-2.526480327915147
AT5G13180,-0.05326012365387924
AT5G13181,3.9001228420471223
AT5G13190,0.24803543220778815
AT5G13200,0.49370419737855425
AT5G13210,0.492856925215385
AT5G13220,2.405609965690028
AT5G13230,-0.3693104320579709
AT5G13240,-0.00010810789619612087
AT5G13250,0.7800493317669376
AT5G13260,0.1231499974335959
AT5G13270,-0.3900142733934104
AT5G13280,-0.06312907655383747
AT5G13290,-0.40932033717756794
AT5G13300,0.30067636553546095
AT5G13310,-0.08358146877812127
AT5G13320,-0.2045001596857176
AT5G13330,-0.5501692877663021
AT5G13340,0.7832797681927877
AT5G13360,0.08822911596617564
AT5G13370,-0.2554088742905307
AT5G13390,-0.06528193308165464
AT5G13400,-0.1848465207351498
AT5G13410,0.1046845061169224
AT5G13420,-0.044634920414523736
AT5G13430,0.06316134050678981
AT5G13440,0.012388888948289928
AT5G13450,0.008386483297835983
AT5G13460,-0.10773867615848307
AT5G13470,-0.30835234028991837
AT5G13480,-0.20919863424832913
AT5G13490,-0.34156601539510023
AT5G13500,-0.07271587699777551
AT5G13510,-0.1955398652385093
AT5G13520,-0.013604646156946312
AT5G13530,0.448453590665153
AT5G13550,1.829037793122662
AT5G13560,0.0953304975339507
AT5G13570,-0.1020140073903517
AT5G13580,-1.3110394072716172
AT5G13590,0.04606697865597462
AT5G13600,0.9054164252558314
AT5G13610,-0.34576859964909396
AT5G13630,0.003266304925484437
AT5G13640,0.0232993230299838
AT5G13650,-0.12704430432259659
AT5G13660,0.31669763738820794
AT5G13680,0.0052270067995563935
AT5G13690,0.16963460866899116
AT5G13700,0.8679912724385327
AT5G13710,-0.10418816982331498
AT5G13720,0.13919050149197126
AT5G13730,-0.04997790221718943
AT5G13740,0.2595188888002696
AT5G13750,0.47115663247813816
AT5G13760,0.6875082666926845
AT5G13770,0.19661023735728186
AT5G13780,-0.18618930098821615
AT5G13790,0.4191355109335855
AT5G13800,1.0650736610422422
AT5G13810,0.45247390926778197
AT5G13820,0.5334524785369058
AT5G13830,-0.940588003685644
AT5G13840,-0.9723496695586974
AT5G13850,-0.374891978555973
AT5G13860,0.34831239135082065
AT5G13870,-0.07751145795495747
AT5G13880,0.9469391072642633
AT5G13890,-0.25719761170148014
AT5G13900,-1.483900513225716
AT5G13910,-1.1182418509939052
AT5G13920,-0.6181846417739183
AT5G13930,1.7827988283810399
AT5G13940,1.7553609756949142
AT5G13950,-0.02251829355697236
AT5G13960,-0.18976738076556135
AT5G13970,-0.06658038451483513
AT5G13980,0.030344275628857834
AT5G13990,-2.2643165512793995
AT5G14000,0.11969178640135002
AT5G14030,-0.14241664375731447
AT5G14040,-0.12093738361472474
AT5G14050,-0.40265707164853765
AT5G14060,-0.05650982609443675
AT5G14070,0.31344048600952773
AT5G14080,-0.22654739012348646
AT5G14090,0.3484650576339688
AT5G14100,-0.20777359123436018
AT5G14105,-0.07032358892265976
AT5G14110,1.8038365021069664
AT5G14120,1.4319581848639278
AT5G14130,1.1089457938981768
AT5G14140,-0.3113526058836134
AT5G14150,2.157634683545008
AT5G14170,-0.1728069528480843
AT5G14180,-1.1182418509939052
AT5G14200,1.1742187778174131
AT5G14210,0.05926300454089147
AT5G14220,0.14355331556894813
AT5G14230,-0.4147375575229762
AT5G14240,0.3264524387848578
AT5G14250,-0.23132733040170583
AT5G14260,-0.10480996230765523
AT5G14270,0.20469719789379237
AT5G14280,-0.08255674237948825
AT5G14310,-0.02005777395442305
AT5G14320,-0.08721981721721538
AT5G14330,0.0009729201760128512
AT5G14350,-0.4556771125318614
AT5G14360,-2.3842455895965373
AT5G14370,0.32486590657734343
AT5G14380,-0.24113325065580654
AT5G14390,-0.06549456466741083
AT5G14400,-0.8723191545967649
AT5G14410,0.00895386727039305
AT5G14420,-0.15326052889122152
AT5G14430,0.04643504775258511
AT5G14440,-0.015235265905994774
AT5G14450,-0.4745230286355003
AT5G14460,-0.07791290056096739
AT5G14470,-1.483900513225716
AT5G14480,-0.15934155411533396
AT5G14500,0.32730504980621894
AT5G14510,0.9077627728878667
AT5G14520,-0.39064103653827076
AT5G14530,-0.4658864377632036
AT5G14540,-0.03336322544410686
AT5G14550,0.04865123377178
AT5G14560,-1.5237064880372109
AT5G14570,-0.37614543174127657
AT5G14580,-0.816171388751347
AT5G14590,0.27595611265551123
AT5G14600,-0.2664635423975809
AT5G14610,-0.3356699537474886
AT5G14620,0.07158109252267644
AT5G14640,-0.5593670134680055
AT5G14650,0.4797952108725687
AT5G14660,-0.2513275179990867
AT5G14680,0.1944763411956407
AT5G14690,0.11000889494210839
AT5G14700,1.5771810545151292
AT5G14710,0.6603007954383244
AT5G14720,0.1528095026410003
AT5G14730,0.9252934345395449
AT5G14740,-0.3825595990502751
AT5G14750,-0.7461013117112112
AT5G14760,-0.2901993396072737
AT5G14770,-0.09920563299526164
AT5G14780,0.24184085757058082
AT5G14790,-0.14289566208644136
AT5G14800,-0.2576934538764486
AT5G14820,0.4663142360539122
AT5G14850,0.1542729462095404
AT5G14860,-2.526480327915147
AT5G14870,0.1644778014207097
AT5G14880,0.21871696297701143
AT5G14890,-0.08700180779253287
AT5G14910,-0.10687138998153885
AT5G14920,-0.42024712164211436
AT5G14930,0.27176464532888495
AT5G14940,0.09595325251118256
AT5G14950,0.3204012385045864
AT5G14960,-0.030232342481802583
AT5G14970,0.13437432723263343
AT5G15008,-0.8723191545967649
AT5G15010,-0.3223258430903416
AT5G15020,0.04287350219068145
AT5G15030,-0.22054864953732936
AT5G15050,-0.1746724566548063
AT5G15070,-1.0496084343247094
AT5G15080,-0.01748928363022533
AT5G15090,-0.1056759618337052
AT5G15100,-0.8723191545967649
AT5G15120,-0.5725791284756389
AT5G15130,0.7949328875273325
AT5G15140,-0.8723191545967649
AT5G15150,-0.5779434966232899
AT5G15160,-0.2059612156420641
AT5G15170,-0.2540256216909582
AT5G15180,0.13901890249799012
AT5G15190,-0.3088907507348156
AT5G15200,-0.6702163110427062
AT5G15210,-0.14606054780751085
AT5G15220,-0.09874677283285523
AT5G15230,-0.35007668178873913
AT5G15240,-0.017727966522798583
AT5G15250,-0.14083319586301168
AT5G15254,0.9585022410233988
AT5G15260,0.18066266146832408
AT5G15265,-2.5465539011108524
AT5G15270,0.17693142200256678
AT5G15280,-0.32524737204500936
AT5G15300,-0.7435749923270031
AT5G15310,-0.0890284666853571
AT5G15320,-0.05438494615734341
AT5G15330,-0.4659899356386685
AT5G15340,-1.3584352740024483
AT5G15350,-0.46701297003910563
AT5G15360,0.14425426747341105
AT5G15380,0.4663142360539122
AT5G15390,-0.36354696992805563
AT5G15400,-0.013694922612342566
AT5G15410,0.28745266243675055
AT5G15420,-0.8723191545967649
AT5G15430,0.11063805908819124
AT5G15440,0.2377662085557281
AT5G15450,-0.14468243276196047
AT5G15460,0.20842867465296716
AT5G15470,0.44977220160142384
AT5G15480,1.610386602165619
AT5G15490,0.280034167599108
AT5G15500,-0.0353571680615388
AT5G15510,-1.5562429564341753
AT5G15520,-0.5331250352228667
AT5G15530,-0.8785115651105485
AT5G15540,0.0910407901529764
AT5G15550,-0.5302534906168046
AT5G15570,-0.026373564876068966
AT5G15580,-0.6353369530796986
AT5G15600,-0.4790965424364784
AT5G15610,-0.19419838172285486
AT5G15630,0.4153545019609545
AT5G15640,-0.25032068770131266
AT5G15650,-0.0790620223473188
AT5G15680,0.12124588905753235
AT5G15700,-0.1766562715503905
AT5G15710,0.02486444181217101
AT5G15720,1.7553609756949142
AT5G15730,0.1840325703237004
AT5G15740,0.1147177039767354
AT5G15750,-0.42430416353917944
AT5G15760,-0.25405341640614293
AT5G15770,0.036466400516131176
AT5G15780,-1.5272503654849607
AT5G15790,-0.08030453966275482
AT5G15800,-2.135545924581891
AT5G15802,0.1998397909785993
AT5G15810,-0.1436534919282557
AT5G15820,-0.3248666633329609
AT5G15830,0.3714954104614353
AT5G15840,0.506319901636698
AT5G15853,-0.8723191545967649
AT5G15860,-0.43051415642484786
AT5G15870,0.27136638171389477
AT5G15880,0.24980931894765068
AT5G15890,0.6818545210885859
AT5G15900,0.5884008749426243
AT5G15910,0.1324468393837289
AT5G15920,-0.20533162942223027
AT5G15930,0.4833819452950135
AT5G15940,-2.0315668794610318
AT5G15960,-0.46093989132716956
AT5G15970,0.1323071905132949
AT5G15980,-0.09112242923104713
AT5G16000,-0.30649939129306714
AT5G16010,0.025700165364877466
AT5G16020,-1.519509938564892
AT5G16030,-0.8886630343061522
AT5G16040,-0.20950581876480195
AT5G16050,-0.24522445994830644
AT5G16060,-0.08326010693827049
AT5G16070,-0.3723184978014794
AT5G16080,0.035305712895609485
AT5G16110,0.06489237915131048
AT5G16120,0.009415272874861463
AT5G16130,-0.6329834673999504
AT5G16140,-0.06622996204450118
AT5G16150,0.2769168231920807
AT5G16160,-0.4483637468811757
AT5G16170,-1.6327183824738996
AT5G16180,-0.00040373700077614595
AT5G16190,1.709862635457002
AT5G16200,0.38297256061751395
AT5G16210,0.27917299756113195
AT5G16220,0.10043415433019648
AT5G16230,0.44203415932343837
AT5G16240,0.10956385380673252
AT5G16250,-1.4061597852159116
AT5G16260,-0.2795008661404588
AT5G16270,0.013723740024105003
AT5G16280,0.12939350765770818
AT5G16290,0.47657256471229303
AT5G16300,0.0034699607013317308
AT5G16310,-0.023608420038560354
AT5G16320,0.11502854654459611
AT5G16340,0.14244869741229743
AT5G16350,0.2367264094126576
AT5G16360,0.6221232766445953
AT5G16370,0.6620105854475024
AT5G16380,0.5608207170432702
AT5G16390,-0.25938125999017664
AT5G16400,0.19189150165165078
AT5G16410,1.3926871366392137
AT5G16420,0.1901741512757896
AT5G16440,-0.23449439798199403
AT5G16450,0.7096369823946961
AT5G16470,0.12153473592808274
AT5G16480,-0.24359639420535548
AT5G16486,0.09281343476202836
AT5G16490,0.40570181553724083
AT5G16510,0.16674617522445634
AT5G16520,0.13358799619657954
AT5G16530,-1.2015678677207722
AT5G16540,0.012520682038891793
AT5G16550,0.47292725083909043
AT5G16560,0.29233284904869894
AT5G16570,0.9662104101895368
AT5G16590,-0.4479504225250686
AT5G16600,-0.6282748958591226
AT5G16610,-0.21245933075726708
AT5G16620,-0.2631359642108291
AT5G16630,0.10071055001043305
AT5G16640,-0.2847331310768213
AT5G16650,0.12833652343081306
AT5G16660,0.22965595308281903
AT5G16680,0.10855716077765556
AT5G16690,-0.05825696872399859
AT5G16710,0.022711892493555177
AT5G16715,-0.26195510712733777
AT5G16720,-0.2934010395178615
AT5G16730,0.23205030150706002
AT5G16750,-0.3583561268610046
AT5G16760,0.2797753453945829
AT5G16770,0.4036758143231256
AT5G16780,0.06633676302615944
AT5G16790,-0.0821293747971729
AT5G16800,0.23544816105993358
AT5G16810,0.4444950540627764
AT5G16820,0.28349490509984615
AT5G16830,0.41091831687203895
AT5G16840,0.04890059824639084
AT5G16850,-1.2779394442836138
AT5G16860,-0.0840369768020478
AT5G16870,-0.2455280782134598
AT5G16880,0.20301539388855475
AT5G16890,0.01970564141954503
AT5G16910,0.206375969083817
AT5G16930,-0.41823732579451267
AT5G16940,0.1371516484368716
AT5G16950,0.3546721424057223
AT5G16960,-1.5237064880372109
AT5G16970,-0.43408794343812934
AT5G16980,-0.36089141197846847
AT5G16990,0.04010984736947187
AT5G17000,0.6036053809641165
AT5G17010,0.08344154427682623
AT5G17020,-0.054760743048960094
AT5G17030,-2.6105155156536455
AT5G17040,0.3142201689601386
AT5G17050,0.8906393450143862
AT5G17060,-0.13201984233955094
AT5G17070,-0.20583913278825242
AT5G17150,-1.9826066165392242
AT5G17160,-1.3388251416841
AT5G17165,-0.7392496067743106
AT5G17170,0.372102187392524
AT5G17190,0.09524326470631346
AT5G17200,-0.8723191545967649
AT5G17210,-0.9814115008721281
AT5G17220,2.1184495951352664
AT5G17230,0.09881575337146295
AT5G17240,-0.11821951754604185
AT5G17250,-0.018767164874416133
AT5G17260,-1.2115720703545907
AT5G17270,-0.48336096689086067
AT5G17280,0.18368816833959475
AT5G17290,-0.1941320273031139
AT5G17300,-0.9561099597839823
AT5G17310,-0.4816924569635749
AT5G17330,0.0716177230164949
AT5G17350,3.2141572433276044
AT5G17360,0.2548695349390645
AT5G17370,-0.22774002713769628
AT5G17380,0.30651262971378035
AT5G17400,0.08531779054193375
AT5G17410,-0.10343243420317595
AT5G17420,0.2577529259061323
AT5G17430,-1.5237064880372109
AT5G17440,0.06868198140348723
AT5G17450,0.2567149302805842
AT5G17460,-0.15044203441070658
AT5G17490,2.2477637886031636
AT5G17500,-2.892934287369008
AT5G17510,-0.02304052757730638
AT5G17520,0.5489806208386001
AT5G17530,0.16817968499154876
AT5G17540,0.25908292449014725
AT5G17550,-0.04324080670462668
AT5G17560,0.11324171540380636
AT5G17570,-0.028264616184211257
AT5G17580,-0.17206520033157494
AT5G17590,-0.8723191545967649
AT5G17600,-0.11186205953819081
AT5G17610,-0.2969672098058777
AT5G17620,-0.8963529166820616
AT5G17630,-0.3288143671057335
AT5G17640,-0.030608880643115444
AT5G17650,-0.37200122361011684
AT5G17660,-0.0671125745730741
AT5G17670,-0.029474833041295074
AT5G17680,0.4947561830780869
AT5G17690,-0.0831464504938626
AT5G17700,0.6741008297716032
AT5G17710,-0.29029414429880335
AT5G17760,-0.4428712523440644
AT5G17770,-0.12061279863604679
AT5G17780,-1.611330851502564
AT5G17790,-0.08653802368933039
AT5G17800,-0.9055556463038693
AT5G17820,-4.051296246755655
AT5G17830,-0.07264708682203469
AT5G17840,-0.11726249873234185
AT5G17847,2.157634683545008
AT5G17850,-0.08600053258527604
AT5G17860,0.3414893030901771
AT5G17870,-0.14436925052137145
AT5G17880,0.035993850450066166
AT5G17890,0.11851235173132654
AT5G17900,0.04083814519902808
AT5G17910,0.1541512407974296
AT5G17920,-0.18379639539019493
AT5G17930,-0.29354846192111334
AT5G17970,2.157634683545008
AT5G17980,-0.1265646913206488
AT5G17990,0.8474325329225413
AT5G18000,-0.05208551764678593
AT5G18010,-0.6814471526961421
AT5G18020,-0.46762678039937833
AT5G18030,-1.475806158434664
AT5G18037,2.8998045388119777
AT5G18040,-0.10252559154290368
AT5G18050,-2.046054073622242
AT5G18060,-0.8411198590664923
AT5G18065,-0.3216104427756411
AT5G18070,-0.04094665599742084
AT5G18080,-1.971248801593574
AT5G18090,-1.080654671303963
AT5G18100,0.2510470476675866
AT5G18110,0.08186194726931308
AT5G18120,-0.005640230112666944
AT5G18130,0.8273549854902125
AT5G18140,0.4050238090176457
AT5G18150,0.32889350756744323
AT5G18160,1.7553609756949142
AT5G18170,-0.06817255426298297
AT5G18180,-0.5197809158267175
AT5G18190,0.02963183547605182
AT5G18200,0.19562150540541431
AT5G18210,0.510230359809797
AT5G18220,0.2145217026034459
AT5G18230,-0.04299468806494734
AT5G18250,-0.3501807795384191
AT5G18260,-0.5984749281877837
AT5G18270,-0.7049419456454482
AT5G18280,-0.10080864123730543
AT5G18290,0.3445572855086177
AT5G18310,0.1501594625405192
AT5G18320,-1.3812633168730484
AT5G18340,0.054151519833487004
AT5G18360,0.4880561007399129
AT5G18362,0.2077981318369235
AT5G18370,0.5965947001217766
AT5G18380,-0.502079946193022
AT5G18390,0.03403603248435954
AT5G18400,-0.018988637695235025
AT5G18404,1.3460043544657478
AT5G18407,2.157634683545008
AT5G18410,-0.0056905166725467055
AT5G18420,0.012001888259517859
AT5G18430,-0.3656635711729897
AT5G18440,-0.1434420014091255
AT5G18460,-0.14452582076598275
AT5G18470,-0.0202796471974187
AT5G18475,-0.15103437512130863
AT5G18480,-0.10170153532196677
AT5G18490,0.6025775572603899
AT5G18500,0.016752349331725258
AT5G18510,0.4663142360539122
AT5G18520,-0.15586203125890516
AT5G18525,0.09882014225166408
AT5G18540,0.14792354766589683
AT5G18550,0.20948721981414095
AT5G18570,-0.4702941120263082
AT5G18580,-0.1178596899146804
AT5G18590,-0.016410160152329375
AT5G18600,0.04537495912828325
AT5G18610,0.1356064895153383
AT5G18620,-0.3434246330836905
AT5G18630,0.187159305892321
AT5G18636,-0.7114395631514265
AT5G18640,0.3025722823083221
AT5G18650,0.0022040356454194744
AT5G18660,-0.10302688690012142
AT5G18670,0.1449762835476034
AT5G18680,0.11857463679767898
AT5G18690,-0.5813449786483724
AT5G18700,-1.0398213341464695
AT5G18710,-1.7719811482140233
AT5G18720,-3.48732844489826
AT5G18730,0.5164317741142423
AT5G18740,-1.1343050955280072
AT5G18750,0.11178569997345497
AT5G18760,-0.11725126701870525
AT5G18770,-0.240981721571344
AT5G18780,1.173461137366455
AT5G18790,-0.0029480780216026743
AT5G18800,-0.09753938860399337
AT5G18810,-0.934221464786787
AT5G18820,-0.4082072186901366
AT5G18830,0.02408159056109339
AT5G18840,-0.498676193624983
AT5G18850,-0.05901370855180994
AT5G18860,1.3921851388669153
AT5G18900,0.09043578522061224
AT5G18920,0.19584955937359017
AT5G18930,0.01754639407506858
AT5G18940,0.15156203184596406
AT5G18950,0.2527250290072768
AT5G18960,0.04180546044004781
AT5G18970,0.2501792955743191
AT5G18980,0.0794647284710406
AT5G19000,0.14939712333072697
AT5G19010,-0.06439176035236482
AT5G19020,-0.25129116751055447
AT5G19025,-0.42997200401581215
AT5G19030,-0.22865049237447446
AT5G19040,-1.2167572007999035
AT5G19050,-0.1287621539369912
AT5G19060,-0.0983002829619207
AT5G19070,-0.03739917000506223
AT5G19080,0.6186993115222147
AT5G19090,-0.1865353639030134
AT5G19100,2.3391741431076043
AT5G19110,3.6640462173992923
AT5G19120,0.04314174774626325
AT5G19130,-0.10706527882500082
AT5G19140,0.3734133018328246
AT5G19150,0.11287732325127804
AT5G19151,-0.4113848632669308
AT5G19160,-0.12344265804308802
AT5G19170,-0.5087045041843429
AT5G19180,-0.043445809374263254
AT5G19190,-0.912455819479022
AT5G19200,-0.17442312423093198
