GeneID,logFC
AT4G37470,0.19744019799302132
AT4G37480,-0.058561973665214304
AT4G37483,0.14813544378102353
AT4G37490,0.026612325651527442
AT4G37500,-1.424411097257071
AT4G37510,-0.08288507782225404
AT4G37520,0.16339594020756018
AT4G37530,-0.07628649554971675
AT4G37540,0.36919468075829304
AT4G37550,0.7865495156328275
AT4G37560,-0.2428208739746156
AT4G37580,-0.2797873412903165
AT4G37590,0.29934696330555116
AT4G37608,-0.12304156386684358
AT4G37610,-0.31078016795532476
AT4G37630,-0.131692759525767
AT4G37640,-0.10626557596968146
AT4G37650,-0.00728048664690772
AT4G37660,0.1388432817406359
AT4G37670,-0.15856563389579448
AT4G37680,0.0882116662602745
AT4G37682,0.42403026163506463
AT4G37685,-0.41917556935585715
AT4G37690,-0.08922756912077236
AT4G37700,0.2959257442402075
AT4G37710,0.061426428662022615
AT4G37720,0.12354734939338821
AT4G37730,0.5147941531331149
AT4G37740,-0.07038264831881187
AT4G37750,0.4311155289659925
AT4G37760,0.08795441281693588
AT4G37770,0.3800691481119959
AT4G37780,0.6004422797299255
AT4G37790,0.14245491979648225
AT4G37800,0.43576598680976236
AT4G37810,-0.2989624512569449
AT4G37820,-0.07603523820228296
AT4G37830,0.1466209953254015
AT4G37840,-0.42018837217893124
AT4G37850,0.548735141988753
AT4G37860,-0.3215962137284021
AT4G37870,0.09932467366237965
AT4G37880,0.11491509221818978
AT4G37890,0.5922464335622013
AT4G37900,-0.36520917136199127
AT4G37910,-0.06625167320297339
AT4G37920,0.11820174868779282
AT4G37925,-0.13835411558718946
AT4G37930,0.093316112137921
AT4G37940,0.19936153492233102
AT4G37950,0.1215564679426166
AT4G37970,-0.2707229942891263
AT4G37980,0.2023644945174867
AT4G37990,4.519030627477227
AT4G38000,-0.47407083000085576
AT4G38005,-0.3916651235735438
AT4G38010,0.2821842658562986
AT4G38020,0.36831331027238606
AT4G38030,-0.26652630404239697
AT4G38040,-0.07001710976802232
AT4G38050,-0.2818613626248902
AT4G38060,-0.041609595920483265
AT4G38062,-0.33898381497093155
AT4G38065,-0.38812838714768033
AT4G38070,-0.4145560781720314
AT4G38080,0.05817508109235598
AT4G38090,0.027625892597196323
AT4G38092,-0.1473860010740249
AT4G38100,0.4151529321199141
AT4G38120,-0.1046959955112036
AT4G38130,0.050120475405418446
AT4G38140,1.4633097040036618
AT4G38150,0.23438378758763498
AT4G38160,-0.039889224543063005
AT4G38170,0.06219180268575877
AT4G38180,-0.17977170293730396
AT4G38190,-0.38109957872091443
AT4G38200,-0.2670466296903533
AT4G38210,-0.17766426063216564
AT4G38213,-0.7345931649571107
AT4G38220,-0.0014562378389338711
AT4G38225,-0.16994346994141765
AT4G38230,-0.22219593254281023
AT4G38240,0.05864014343674051
AT4G38250,0.12772143201140063
AT4G38260,0.012065835349910565
AT4G38270,-0.05289405678787781
AT4G38280,0.1260656855411449
AT4G38290,0.07223728655556907
AT4G38300,0.1758733564752538
AT4G38310,-0.32276672900411096
AT4G38320,0.23474469967061876
AT4G38330,-0.15991800449397647
AT4G38340,-0.08100362771954515
AT4G38350,-0.18002146435291205
AT4G38360,0.13916935412318132
AT4G38370,-0.1230885323136397
AT4G38380,-0.09442799926798541
AT4G38390,-0.35987084920970686
AT4G38400,-0.30275700758606494
AT4G38401,0.112942854031976
AT4G38405,-1.165939516851289
AT4G38410,-0.5780028922439675
AT4G38420,-0.6468834239935973
AT4G38430,-0.14425077656769966
AT4G38440,-0.31717015667794884
AT4G38460,-0.07119706886121517
AT4G38470,-0.13089704384649767
AT4G38480,-0.18163000210217434
AT4G38490,-0.04061126521643093
AT4G38495,0.023518284787641452
AT4G38500,-0.10759708647949347
AT4G38510,-0.05857452073246309
AT4G38520,-0.1162956019762545
AT4G38530,0.08886727228486263
AT4G38540,0.06492446600267714
AT4G38550,-0.15916995533307313
AT4G38560,-0.3618829443638603
AT4G38570,0.06230282770894183
AT4G38580,-0.12558776995541965
AT4G38590,-0.16646565584187467
AT4G38600,-0.2483950654627147
AT4G38620,0.04447664100085725
AT4G38630,0.1223414016152303
AT4G38640,0.019875130664682418
AT4G38650,0.3312406689313343
AT4G38660,0.20476617269970482
AT4G38670,-0.1514277684737488
AT4G38680,0.1991713074469589
AT4G38690,-0.16490733486111853
AT4G38700,0.13496101928271992
AT4G38710,-0.014828317467449201
AT4G38730,-0.06123059558271184
AT4G38740,0.1486440637224324
AT4G38760,-0.3213303012206971
AT4G38770,0.10595869332321285
AT4G38775,-0.5943681381543728
AT4G38780,-0.36726282388673365
AT4G38781,1.5435272398141922
AT4G38790,0.19021800949425577
AT4G38800,0.04065238545467178
AT4G38810,0.4119573068528835
AT4G38820,2.067129447749282
AT4G38825,-1.340721152730743
AT4G38830,-0.4496176567030511
AT4G38840,-0.04163544681230836
AT4G38850,-0.178467983377901
AT4G38860,-0.5233307919022844
AT4G38870,-0.31573442840240135
AT4G38880,-0.1201590789402165
AT4G38890,0.19787871700406648
AT4G38900,-0.08990075307974822
AT4G38905,-0.43168433043876425
AT4G38910,0.17044522739676377
AT4G38920,0.22922899323483456
AT4G38930,0.11825450535573763
AT4G38940,-0.07399482254331391
AT4G38950,-0.1306953942454128
AT4G38960,0.2521692521110303
AT4G38970,0.26143252753947094
AT4G38980,0.27763752582839457
AT4G38990,1.5435272398141922
AT4G39000,-0.5888068176506175
AT4G39010,0.37550532950559234
AT4G39020,0.8948222188709766
AT4G39030,-0.061757809745781794
AT4G39040,-0.00983791089131608
AT4G39050,-0.18175093694751204
AT4G39060,0.6901479551061975
AT4G39070,0.9460788571198138
AT4G39080,-0.0379066513256768
AT4G39090,0.13215147393511245
AT4G39100,0.10164092316255173
AT4G39110,-0.36941530791856353
AT4G39120,0.23585791667205583
AT4G39130,0.42313572295770313
AT4G39140,0.037267075741274476
AT4G39150,0.10903733053261881
AT4G39160,-0.05175933260779244
AT4G39170,0.2301396594527083
AT4G39180,-0.08987967381418083
AT4G39190,-0.17976193841157806
AT4G39200,0.1780166958927427
AT4G39210,-0.0320886907791618
AT4G39220,0.0665081445207058
AT4G39230,-0.11486075362992282
AT4G39235,-0.0960589340114739
AT4G39240,0.014553892009368461
AT4G39250,-0.13904045556779884
AT4G39260,0.16417236097557433
AT4G39270,0.003451793265176969
AT4G39280,-0.01059145806096147
AT4G39290,0.32457013005176805
AT4G39300,0.1694827681435216
AT4G39320,0.11238960625407717
AT4G39330,0.2292178873595389
AT4G39340,-0.5572111360555383
AT4G39350,-0.22665175761125822
AT4G39360,0.4827144888093244
AT4G39370,0.06789000412965651
AT4G39380,-0.043633258200958744
AT4G39390,0.12248112789850893
AT4G39400,-0.28786163257880937
AT4G39403,0.2906359025354173
AT4G39410,0.7698247812054858
AT4G39420,-0.3771267728480274
AT4G39460,0.08864057333791076
AT4G39470,-0.15221566008187773
AT4G39480,0.3479450903502941
AT4G39490,-0.31966046346722965
AT4G39500,0.3312944684218584
AT4G39510,0.11576614778956212
AT4G39520,0.07997234165586257
AT4G39530,-0.0021735510261834986
AT4G39540,0.09038458555813221
AT4G39550,0.0030430989013311136
AT4G39560,-0.11771219228547616
AT4G39570,-0.24287017469958735
AT4G39580,-0.221961418903654
AT4G39590,0.06229009192838006
AT4G39600,-0.30950113891120784
AT4G39610,-0.8934459430788074
AT4G39620,0.12192877900266343
AT4G39630,0.3078089904039228
AT4G39640,-0.2976888294135244
AT4G39650,-0.33329728669359654
AT4G39660,0.04983858492965859
AT4G39670,-0.3145976499393226
AT4G39675,-0.14421180046992163
AT4G39680,-0.1008339191982227
AT4G39690,0.07478353854809083
AT4G39700,-0.30083859837896887
AT4G39710,0.5041144946798684
AT4G39720,0.15893016000354415
AT4G39730,0.13667795600270036
AT4G39740,-0.21644277045298008
AT4G39745,-1.3984117900530297
AT4G39753,0.11187790623225963
AT4G39756,2.528182068321405
AT4G39760,1.9050275594273902
AT4G39770,0.7208404121157365
AT4G39780,-0.18579001436175485
AT4G39790,0.37247379182742985
AT4G39795,0.21063107637228948
AT4G39800,0.0877913588114895
AT4G39810,0.12286527933022467
AT4G39820,-0.021232890811472845
AT4G39830,-0.18277349327752812
AT4G39840,0.04714874519958252
AT4G39850,-0.2145079492241548
AT4G39860,0.06498653652890798
AT4G39870,0.04004630594405674
AT4G39880,0.14240441310908067
AT4G39890,-0.026968322114763885
AT4G39900,-0.06660060619837543
AT4G39910,-0.038822475114385135
AT4G39920,0.3391828054814514
AT4G39925,0.11159857228993399
AT4G39930,0.1598244348167568
AT4G39940,0.20231690287006526
AT4G39950,0.24051985913098736
AT4G39952,-0.3192347035726849
AT4G39955,0.17836203375466048
AT4G39960,-0.0790279365506873
AT4G39970,-0.09303268541612206
AT4G39980,-0.04749383442025444
AT4G39990,0.15342289278569424
AT4G40000,0.04381071178043461
AT4G40010,0.1933214186282913
AT4G40011,-0.4561469983784084
AT4G40020,-0.1422625903641371
AT4G40030,0.18315481093865488
AT4G40040,0.008826929467551039
AT4G40042,-0.0539763914308408
AT4G40045,0.08149205605976055
AT4G40050,-0.09236010973736418
AT4G40060,0.12761894820218225
AT4G40063,0.16465562033275052
AT4G40070,-0.07302983530434937
AT4G40080,0.23318922737395206
AT4G40090,-0.06131801463033987
AT5G01010,0.08325513162892688
AT5G01015,-0.4908472177676821
AT5G01017,0.31853221974517665
AT5G01020,-0.060982375590659936
AT5G01030,-0.2271326285307453
AT5G01040,-0.13573368368233055
AT5G01050,-0.07659142346781132
AT5G01060,-0.09095165637262924
AT5G01070,-0.014000032061563146
AT5G01075,0.23816500152390488
AT5G01080,0.5070156320813829
AT5G01090,0.1753304249367903
AT5G01100,-0.3778540049597951
AT5G01110,-0.18131732518590746
AT5G01120,0.026904285996228624
AT5G01130,-0.8789909184182123
AT5G01140,-1.519758041332358
AT5G01150,0.0798044970674384
AT5G01160,-0.0527653590011889
AT5G01170,0.04589680280151731
AT5G01180,0.009628779117773571
AT5G01190,-0.1271389693272289
AT5G01200,0.10788046264587699
AT5G01210,-0.518945613921915
AT5G01220,-0.23463498233921568
AT5G01225,-1.3341325153793244
AT5G01230,0.10667068014195519
AT5G01240,-0.08173991914576104
AT5G01250,0.23235380539170677
AT5G01260,0.06402645122082352
AT5G01270,-0.3018085384837675
AT5G01280,0.09841886294200176
AT5G01290,-0.030955710287360258
AT5G01300,0.1963356188575094
AT5G01305,0.06950720103603983
AT5G01310,-0.1756058378585266
AT5G01320,-0.09492646004318493
AT5G01330,-0.017195289974993453
AT5G01340,0.50153911270149
AT5G01350,-0.005035345569060554
AT5G01360,-0.056103958643750035
AT5G01370,0.6819651579374312
AT5G01380,-0.15590031919442646
AT5G01390,-0.07369829715367607
AT5G01400,-0.2121777755453054
AT5G01410,-0.11075229844308924
AT5G01420,-0.11900731623366147
AT5G01430,0.16512479962106585
AT5G01440,-1.3984117900530297
AT5G01445,0.4522286964141376
AT5G01450,-0.019235987183060563
AT5G01460,-0.014705853628454314
AT5G01470,0.08993837456961652
AT5G01480,-0.36383549264260023
AT5G01490,-0.43347558412692655
AT5G01500,0.10640807171321467
AT5G01510,-0.1547535160375715
AT5G01520,-0.12382943654274112
AT5G01530,0.11394291529740834
AT5G01540,-0.34281558496972153
AT5G01550,-0.41730509049942466
AT5G01560,-0.1727258630146472
AT5G01570,0.06514807834117564
AT5G01580,-0.17695840330285487
AT5G01590,-0.03188161280124838
AT5G01600,0.09102875241455599
AT5G01610,0.1736599755783451
AT5G01620,-0.021573324132761595
AT5G01630,-0.32795697534091156
AT5G01640,-0.21394549500634455
AT5G01650,-0.032176108780885615
AT5G01660,0.0878579421590021
AT5G01670,0.0272108938779884
AT5G01680,-0.6065273015436827
AT5G01690,-0.4057794280433529
AT5G01700,-0.2125445705460426
AT5G01710,-0.34996182431363054
AT5G01720,-0.15652269109096076
AT5G01730,-0.3221737140833056
AT5G01740,0.3635920496764825
AT5G01750,0.15948734767058875
AT5G01760,0.05378057639692268
AT5G01770,-0.09665121879581959
AT5G01780,-0.11218599081036403
AT5G01790,-0.47665920397258577
AT5G01800,0.09214919977208505
AT5G01810,-0.3216357956590494
AT5G01820,0.3369529431380112
AT5G01830,-0.5490816166647734
AT5G01840,0.5125105197349507
AT5G01850,-0.1777363086595765
AT5G01860,-2.3580573550385258
AT5G01870,0.18872912066250952
AT5G01880,-0.6381976703650011
AT5G01881,-0.12153281001308017
AT5G01890,-0.30943191495710487
AT5G01895,-0.6183334540874308
AT5G01900,-1.0578438500520522
AT5G01910,-0.08098103289556506
AT5G01920,-0.35541458182182845
AT5G01930,-0.1807576071350626
AT5G01940,-0.17358333463346312
AT5G01950,-0.311841919475326
AT5G01960,0.005263376907425584
AT5G01970,-0.07032883653192319
AT5G01980,-0.22939842667869975
AT5G01990,-0.053347442752570785
AT5G02000,0.27623460556370344
AT5G02010,-0.018128592167740494
AT5G02020,-0.14171306912006323
AT5G02030,-0.028768303821694388
AT5G02040,0.08908471352016971
AT5G02050,0.12333536247081334
AT5G02060,-0.06785440497282952
AT5G02065,-0.4858864082534154
AT5G02070,-0.6150307118596572
AT5G02080,0.16822569745263255
AT5G02090,0.2713148147672877
AT5G02100,0.0751262128899044
AT5G02110,-0.19484117158467762
AT5G02120,-0.4523746363094034
AT5G02130,0.08771626880843478
AT5G02140,0.22044334851983255
AT5G02150,-0.17880236258632
AT5G02160,-0.016345928853372663
AT5G02170,-0.5065806181861774
AT5G02180,0.11319246593258482
AT5G02190,-0.463275528343272
AT5G02200,-0.3375226925856034
AT5G02210,0.007925395359358054
AT5G02220,-0.24722100102930378
AT5G02230,-0.084418749421662
AT5G02240,0.1677859287517738
AT5G02250,-0.15823644966161676
AT5G02260,-0.25142604730735174
AT5G02270,0.07367996175160751
AT5G02280,0.1274923512507136
AT5G02290,-0.1832853939974123
AT5G02310,-0.3268080178395575
AT5G02320,-0.05494275293771467
AT5G02330,-0.6057214781241791
AT5G02340,-0.6533933769119631
AT5G02350,-0.09488586036130575
AT5G02360,-0.4506410718430175
AT5G02370,0.026593230532333086
AT5G02380,0.161889129726122
AT5G02390,-0.26625980170124164
AT5G02400,-0.0042389184020347
AT5G02410,0.24605858572310454
AT5G02420,0.07497460010411097
AT5G02430,-0.1009762609195463
AT5G02440,0.2784521173938398
AT5G02450,0.17657726004492208
AT5G02460,-0.08855437256626468
AT5G02470,0.1577609089135131
AT5G02480,-0.24401903106401102
AT5G02490,0.017716849309448994
AT5G02500,0.015379963665657644
AT5G02502,0.09497170217675856
AT5G02510,0.08914097115091198
AT5G02520,0.053396983393044446
AT5G02530,0.04904842991371408
AT5G02540,0.1306594458400598
AT5G02550,0.08111877841914844
AT5G02560,0.3064659133240806
AT5G02570,-0.43929434751247226
AT5G02580,0.34506748700611517
AT5G02590,0.05135980189515039
AT5G02600,-0.3032097999904779
AT5G02610,0.2681156851436519
AT5G02620,0.06316136042599489
AT5G02630,-0.36097878833000424
AT5G02640,-0.3152581983188248
AT5G02650,0.13881575105468824
AT5G02660,0.28111013280635144
AT5G02670,-0.16153620368464247
AT5G02680,-0.11481137316056564
AT5G02690,0.01539213921496852
AT5G02700,-0.7980773253192477
AT5G02710,-0.1640428845956782
AT5G02720,-0.36542620988492164
AT5G02730,1.5217521048364795
AT5G02740,0.17507280326436928
AT5G02750,0.19522437435661963
AT5G02760,-0.1579549188275282
AT5G02770,0.011409167410925356
AT5G02780,0.4175451472931419
AT5G02790,0.1872533422682134
AT5G02800,0.07906734210000933
AT5G02810,-0.23521357350404856
AT5G02820,0.0633437524813971
AT5G02830,-0.055407379852108966
AT5G02840,0.029525922591633287
AT5G02850,-0.20599363045915206
AT5G02860,-0.03383057199172978
AT5G02870,0.006456308560873981
AT5G02880,-0.11507462295616139
AT5G02890,0.10041885544275139
AT5G02900,-0.5002216487874706
AT5G02910,-0.11931487647164397
AT5G02920,0.3052240574725643
AT5G02930,-0.32872173537576804
AT5G02940,-0.2402367899197732
AT5G02950,-0.49816409677479456
AT5G02960,0.19405166633743234
AT5G02970,-0.20497772295663566
AT5G02980,-0.7179125948203015
AT5G02990,1.6286915557184474
AT5G02995,-0.6651028762534533
AT5G03000,-0.6272858394143253
AT5G03010,-0.45143119719747643
AT5G03020,-0.121578708286245
AT5G03030,-0.0015930434646873814
AT5G03040,-0.19023343967973147
AT5G03050,0.18711788969698107
AT5G03060,0.2966337666811326
AT5G03070,-0.04660375264115625
AT5G03080,0.15685763788969256
AT5G03100,0.059953091978298824
AT5G03110,0.33804478241284086
AT5G03120,-0.0995428267871068
AT5G03130,-0.6652203690881084
AT5G03140,-0.3034269540340312
AT5G03150,0.032686264470294706
AT5G03160,0.1620996560650562
AT5G03170,-0.041337727299876253
AT5G03180,0.022781315980893543
AT5G03190,-0.03052389153228392
AT5G03200,-0.11382883887584148
AT5G03204,0.21270850414034317
AT5G03210,0.11165751544226242
AT5G03220,0.21988340730110353
AT5G03230,-0.22313245043730615
AT5G03240,0.16040082719100193
AT5G03250,-0.16583193741893582
AT5G03260,-0.12501993330011396
AT5G03270,0.3325322842402169
AT5G03280,0.036293383035901884
AT5G03290,0.17355249477801002
AT5G03300,0.21906087294168236
AT5G03320,0.14146744965511807
AT5G03330,0.04376418835752021
AT5G03340,-0.0048022681876675275
AT5G03345,0.15667151516030817
AT5G03350,0.21732168627350812
AT5G03355,-0.38517721967273433
AT5G03360,-0.10743372315755907
AT5G03370,0.12140927800337159
AT5G03380,-0.22652879424484115
AT5G03390,-0.18860559354980724
AT5G03400,1.5302250403189268
AT5G03406,-0.06776026233708358
AT5G03415,-0.03623899716448143
AT5G03420,0.036429362906253725
AT5G03430,0.10895155602924614
AT5G03435,0.11033758395947416
AT5G03440,0.05953962083706751
AT5G03450,-0.13825776459473446
AT5G03455,0.18386729406258231
AT5G03460,0.14701784072688368
AT5G03470,0.04652224727736546
AT5G03480,-0.24009522731474253
AT5G03490,-0.06187969543517341
AT5G03495,-0.37310957149422014
AT5G03500,-0.06292418031497658
AT5G03510,-0.34474550486967587
AT5G03520,-0.03687249441321478
AT5G03530,0.16801491173538888
AT5G03540,-0.052858857782221054
AT5G03545,0.23970403199114343
AT5G03550,-0.47064823271913664
AT5G03553,-0.05145853067501254
AT5G03555,-0.17506023414420877
AT5G03560,-0.08984191472091532
AT5G03570,-0.05146538841309078
AT5G03580,0.7472678730218206
AT5G03590,-0.19915954095623775
AT5G03610,0.09507277348257329
AT5G03620,-0.43062049702082505
AT5G03630,0.07913280415548929
AT5G03640,-0.35615869430158087
AT5G03650,-0.0029036922324157614
AT5G03660,0.15573668853081246
AT5G03670,0.16849564035565578
AT5G03680,0.9647597002152678
AT5G03690,-0.10355444834685347
AT5G03700,0.3301764646626233
AT5G03710,0.03858208094028196
AT5G03720,0.22781921196043659
AT5G03730,-0.15626135511944136
AT5G03740,0.15895368781871727
AT5G03750,0.4962059521438683
AT5G03760,-0.1162293728737364
AT5G03770,0.023822530547335838
AT5G03780,0.05750549554780718
AT5G03790,-0.6823721102136118
AT5G03795,0.1735641550424849
AT5G03800,-0.1421569623918412
AT5G03830,0.06643333266939744
AT5G03840,0.4542193981296205
AT5G03850,0.18905476185998185
AT5G03860,0.13106337689639516
AT5G03870,-0.01480581458858718
AT5G03880,0.0959250521908664
AT5G03885,0.08726036552912948
AT5G03890,2.7343744637559846
AT5G03900,-0.08747448094969353
AT5G03905,0.17765199350235714
AT5G03910,-0.13241235705300802
AT5G03920,-1.9081568973166234
AT5G03930,-0.6520723541439828
AT5G03940,0.04470318811082591
AT5G03960,0.33763434450634694
AT5G03970,0.2664578284698306
AT5G03980,-2.2583822037664842
AT5G03990,0.07880285926731996
AT5G03995,0.7348330275055428
AT5G04000,0.3511708082203295
AT5G04010,0.299379025386874
AT5G04020,-0.15369821623931507
AT5G04040,-0.16839485945379926
AT5G04045,-0.28430116454683607
AT5G04047,0.09477468520851583
AT5G04050,-0.08959552116238492
AT5G04060,-0.0903188688442307
AT5G04070,0.021423597284526672
AT5G04080,-0.03335709587772167
AT5G04090,-0.060890768852444974
AT5G04110,0.14251806902796588
AT5G04120,0.6993874441455911
AT5G04130,0.0374825406837233
AT5G04140,-0.1968293680209811
AT5G04150,-0.3174923691745401
AT5G04160,0.099914903350191
AT5G04170,0.2084664184924632
AT5G04180,-0.05325239156994628
AT5G04190,-0.2997031465221351
AT5G04200,0.046423456815418956
AT5G04210,-0.5850826244856814
AT5G04220,0.08737307778823013
AT5G04230,-0.253332871186362
AT5G04238,-0.08200571423013708
AT5G04240,-0.2746891695944051
AT5G04250,0.029723926280783367
AT5G04260,0.15239783790982644
AT5G04267,-0.5544484441343771
AT5G04270,0.16574234897145268
AT5G04280,0.05032605446040471
AT5G04290,-0.3334487724138397
AT5G04310,-0.016275075121121717
AT5G04320,0.05446534713963049
AT5G04330,0.8059581380383595
AT5G04340,-0.2805075488291049
AT5G04347,-1.3984117900530297
AT5G04360,-0.0735261734822409
AT5G04370,0.28486036349046856
AT5G04380,0.01725426907495702
AT5G04390,-0.3677087530984863
AT5G04395,0.9349801677193964
AT5G04400,0.15868502518401076
AT5G04410,-0.0636456319612911
AT5G04420,-0.027511084121491853
AT5G04430,0.06727467649109216
AT5G04440,0.11549873460252455
AT5G04460,-0.1397473371507028
AT5G04470,0.07979664416433317
AT5G04475,0.26934402340471836
AT5G04480,-0.3052683503522086
AT5G04490,-0.06529062754729444
AT5G04500,-1.0606914048210732
AT5G04510,0.0900891170627725
AT5G04520,0.019926863679844555
AT5G04530,0.5616227330520208
AT5G04540,-0.16894288063202434
AT5G04550,-0.0427363368409187
AT5G04560,-0.35934394896475386
AT5G04590,-0.056231441128681905
AT5G04600,-0.007740225553425968
AT5G04620,-0.030547645628577764
AT5G04630,-0.22921961767489943
AT5G04640,-0.492918673646083
AT5G04660,0.3336203712048519
AT5G04670,-0.2061885099654767
AT5G04680,0.09695740541420911
AT5G04690,-0.24159515877051205
AT5G04700,-0.0914456053513455
AT5G04710,0.05364944954588805
AT5G04720,-0.2847159522120297
AT5G04730,-0.28853679796003057
AT5G04740,0.21409718166052275
AT5G04750,0.21320512125936056
AT5G04760,-0.20662018570232132
AT5G04770,0.5790283634611385
AT5G04780,0.19162449838773646
AT5G04790,0.5080538266796653
AT5G04800,0.13444553030979528
AT5G04810,-0.1973773639076145
AT5G04820,0.032124115451379075
AT5G04830,0.19480985909888696
AT5G04840,-0.12471353242327796
AT5G04850,0.17924244662212574
AT5G04860,0.016970049063327927
AT5G04870,-0.17659143016344075
AT5G04885,-0.09215595511146132
AT5G04890,0.11182626050800155
AT5G04895,-0.06544056758895013
AT5G04900,-0.25740558841511674
AT5G04910,0.17714310333242125
AT5G04920,0.01289147951167248
AT5G04930,-0.23852732624382889
AT5G04933,-1.5276733378082847
AT5G04937,-0.4005095497878158
AT5G04940,-0.1289060881793366
AT5G04950,0.29268955949325176
AT5G04960,-0.043181331900381106
AT5G04970,-0.29787543753099643
AT5G04980,0.5248352819981393
AT5G04990,-0.0020855841218943177
AT5G05000,0.10845219834926734
AT5G05010,0.1149427459259538
AT5G05020,0.3125756548986503
AT5G05030,0.112942854031976
AT5G05040,0.6994357416400138
AT5G05050,-2.40699687192333
AT5G05060,0.1932430734296801
AT5G05070,-0.016526804925966938
AT5G05080,0.12830454332163638
AT5G05085,0.7231723739935544
AT5G05090,0.20679918532652336
AT5G05100,0.04831515190067312
AT5G05110,0.25997472292465734
AT5G05113,1.0987606018457563
AT5G05120,0.06502632440179346
AT5G05130,-0.2379498792357472
AT5G05140,-0.28923573201340097
AT5G05150,-0.3462717522627832
AT5G05160,-0.24868663068074068
AT5G05170,-0.2051194685189489
AT5G05180,-0.19279821542051126
AT5G05190,-0.5670403752286339
AT5G05200,0.046270412816869444
AT5G05210,-0.03821380343015259
AT5G05220,0.04919823939761782
AT5G05230,0.1166113592960335
AT5G05240,-0.12408224872385099
AT5G05250,-0.46022229704548584
AT5G05260,-1.2639452256471428
AT5G05270,0.25126887328902375
AT5G05280,1.763104072688351
AT5G05285,1.5217521048364795
AT5G05290,-0.07298204477447487
AT5G05300,0.37120073527119557
AT5G05310,-0.20200261547372347
AT5G05320,-0.060217213876331346
AT5G05330,0.13154798135599052
AT5G05340,0.04622758824692133
AT5G05350,-0.010603172279806537
AT5G05360,0.11408484090354766
AT5G05365,-0.16746602724935014
AT5G05370,0.08244782089800097
AT5G05380,-0.020248831788384908
AT5G05390,-1.0205721371760146
AT5G05400,-0.30599608472848394
AT5G05410,-0.1384965523549277
AT5G05420,0.08744522336178118
AT5G05430,-0.45048435073299437
AT5G05440,-0.4498025939334918
AT5G05450,-0.2375640043714875
AT5G05460,-0.05242259307920721
AT5G05470,0.1596768186335877
AT5G05480,-0.2203953703933531
AT5G05490,-0.663163610686438
AT5G05500,-0.1160884209498751
AT5G05510,0.06666255197790391
AT5G05520,0.0004311611775751049
AT5G05530,-0.21933011984794037
AT5G05540,-0.04363786120871635
AT5G05550,-0.11039060541306017
AT5G05560,-0.2627516715180563
AT5G05570,-0.1806520818074173
AT5G05580,-0.2433284587383262
AT5G05590,0.05791772599658669
AT5G05598,-0.49660916655259973
AT5G05600,-0.041868417170417165
AT5G05610,0.04527888458828801
AT5G05620,0.07792490523278141
AT5G05630,-0.10580865644440353
AT5G05635,0.2606308342610114
AT5G05640,0.32397563459208933
AT5G05650,2.096726759954033
AT5G05653,-1.340721152730743
AT5G05657,-3.096459332647278
AT5G05660,-0.10397590115676829
AT5G05670,0.07489008302848152
AT5G05675,-0.03754155750231636
AT5G05680,-0.10804976024624556
AT5G05690,0.08476144476009818
AT5G05700,0.10547148493265843
AT5G05710,0.1037442080862075
AT5G05720,-0.7358329163442651
AT5G05730,-0.05331332903231993
AT5G05735,-0.045690359055977535
AT5G05740,-0.02122553286818879
AT5G05750,-0.029615064973272445
AT5G05760,0.040189275233462364
AT5G05770,0.08088489209304939
AT5G05780,0.11515308135678992
AT5G05790,-0.5423703750752905
AT5G05800,0.00814444019024578
AT5G05810,-0.5632902779696766
AT5G05820,0.11245841723302938
AT5G05830,0.04555826035615461
AT5G05840,0.11357665219056003
AT5G05850,0.05121453761004709
AT5G05860,0.6017209286597449
AT5G05870,0.1627291014889558
AT5G05880,0.07246805113082891
AT5G05890,-0.3046291285952954
AT5G05900,0.12015349563831643
AT5G05910,1.1065605078378336
AT5G05920,0.05676062204252926
AT5G05930,0.015559688149644682
AT5G05940,-0.09667179688489916
AT5G05950,0.04276451329159091
AT5G05960,0.0032340756038792685
AT5G05965,-0.12547374836657407
AT5G05970,-0.1749174183902358
AT5G05980,-0.04494021780391213
AT5G05987,0.018911997168522182
AT5G05990,0.2223628154848729
AT5G06000,-0.02249414072493745
AT5G06010,-0.4740250572704296
AT5G06020,1.5217521048364795
AT5G06030,-1.3984117900530297
AT5G06043,0.31746985263963795
AT5G06050,0.02129757062748725
AT5G06060,0.15343641467365773
AT5G06070,-0.9288299662801458
AT5G06080,-3.3487814102466085
AT5G06090,0.5165638648919378
AT5G06100,-0.25573011971178833
AT5G06110,-0.09308796024705246
AT5G06120,-0.18938078297993735
AT5G06130,-0.022801977676421316
AT5G06140,0.027425555542825386
AT5G06150,-0.04441395390598351
AT5G06160,-0.0027217362237536486
AT5G06170,-1.340721152730743
AT5G06180,0.0075262876932385885
AT5G06190,-0.06294616651090318
AT5G06200,-0.03194078171486793
AT5G06210,-0.024938925936187135
AT5G06220,-0.12851043913018131
AT5G06230,-0.433782695106014
AT5G06240,0.04161649689859516
AT5G06250,-0.0258172629541984
AT5G06260,0.1374883345011569
AT5G06265,0.16642790844165994
AT5G06270,0.15104048599304773
AT5G06280,-0.09074741530322682
AT5G06290,0.14353672190796077
AT5G06300,-0.00621794136885531
AT5G06310,-0.11380006171597021
AT5G06320,-0.10835551745116556
AT5G06330,0.0249244149416538
AT5G06340,0.06229890698814133
AT5G06350,-0.10018716699600445
