GeneID,logFC
AT5G25755,0.04663064123164826
AT5G25756,0.0041333470323193676
AT5G25757,0.1106249904433819
AT5G25760,0.017200678531620436
AT5G25770,0.16366666015890266
AT5G25780,0.023018319718844733
AT5G25790,0.20318093023655887
AT5G25800,0.037479206113862705
AT5G25810,-0.21655660359352366
AT5G25820,0.21957038797728667
AT5G25830,0.5044194402430217
AT5G25840,3.3225897857913793
AT5G25880,0.023501808103256708
AT5G25890,0.09106226702331054
AT5G25900,0.042581292014429256
AT5G25920,-0.32243462112485427
AT5G25930,-0.016710057964641506
AT5G25940,0.08299644027944554
AT5G25950,-1.483582960572208
AT5G25970,1.610188900336109
AT5G25980,4.437228750156978
AT5G26000,0.6069982511114368
AT5G26010,-0.4935739716424111
AT5G26030,0.04352169272266104
AT5G26040,-0.07993621638203685
AT5G26070,-0.548830955676492
AT5G26080,-0.6540757171780018
AT5G26090,0.07055898018146049
AT5G26110,0.07688374647115784
AT5G26120,0.9237708042584053
AT5G26140,-0.19920793732746517
AT5G26160,-0.03476368337060475
AT5G26170,1.3161014098906254
AT5G26180,-0.09297169724036358
AT5G26190,0.2794961235126428
AT5G26200,-1.0115513686291835
AT5G26210,0.018494497254306776
AT5G26220,0.46571015665877863
AT5G26230,-0.07494722757271474
AT5G26240,-0.06430849154618105
AT5G26250,0.694266864491185
AT5G26260,0.045698408887017546
AT5G26270,-0.2300804407925497
AT5G26280,0.02688241854123123
AT5G26290,-0.47181167077367203
AT5G26300,0.36810606766788445
AT5G26310,-0.03376338489835391
AT5G26320,0.09863027062252121
AT5G26330,0.07565076517842899
AT5G26340,-0.06298161077497692
AT5G26360,-0.005774711014691132
AT5G26570,-0.1870566695570416
AT5G26667,0.12246920560642853
AT5G26742,-0.31885520801405876
AT5G26717,1.9891684484270278
AT5G26740,-0.07678094003130755
AT5G26731,0.11351353141703485
AT5G26730,0.1429877216683869
AT5G26720,-0.001722069245193987
AT5G26710,0.03901216058246588
AT5G26700,-1.2800487355169536
AT5G26690,2.0558066015014202
AT5G26680,-0.04728438481614952
AT5G26670,0.06935723716375018
AT5G26660,0.2435219116646221
AT5G26650,1.03234325296373
AT5G26630,-0.9322372626903911
AT5G26622,-0.25556513722069674
AT5G26610,-0.00801267904953817
AT5G26600,-0.10567989403533065
AT5G26749,0.092416022723719
AT5G26751,-0.05369254444939751
AT5G26760,-0.019317183721656847
AT5G26770,0.17671493649543787
AT5G26780,0.08853006785903125
AT5G26790,0.042628237486021264
AT5G26800,0.1193104088745805
AT5G26820,0.1675531744500328
AT5G26830,0.07631709996391449
AT5G26850,-0.034935676160196744
AT5G26860,0.04221267713305757
AT5G26865,0.39291096450753427
AT5G26880,-0.008691625538793508
AT5G26910,0.024361289111777592
AT5G26920,0.016923267418794324
AT5G26930,0.3614105195250543
AT5G26940,0.028915256616701544
AT5G26950,0.7497954351800338
AT5G26960,0.11058692190021063
AT5G26980,-0.024758848228948718
AT5G26990,0.23109976608759947
AT5G27000,0.22517852409945174
AT5G27020,-0.3655200213042963
AT5G27030,-0.09573292315926236
AT5G27060,0.46373688855146267
AT5G27093,0.5677967044067359
AT5G27100,0.2549341950820317
AT5G27110,-0.20762525577334914
AT5G27120,0.0372699646279207
AT5G27130,0.4510139134770895
AT5G27150,-0.023646683131557385
AT5G27200,0.23746930078171746
AT5G27210,0.08698043181230826
AT5G27220,0.28603630650725786
AT5G27230,0.4219700937382381
AT5G27240,-0.14645791567836547
AT5G27270,-0.09083050213918584
AT5G27280,-0.014007103243021218
AT5G27290,0.6527716815414067
AT5G27300,-0.031120276196491166
AT5G27320,-0.19393324029695666
AT5G27330,0.018822231316688774
AT5G27350,-0.3406726357782032
AT5G27360,1.338046085126313
AT5G27380,0.12016979667928258
AT5G27395,0.06060255111784683
AT5G27390,-0.26661933802774773
AT5G27400,0.2953000268024594
AT5G27410,0.09533441325647836
AT5G27420,-0.2826284121942606
AT5G27430,0.13564132509341745
AT5G27440,0.20211820695781635
AT5G27450,-0.019579240649159207
AT5G27460,0.09213585147651757
AT5G27470,-0.011734147222885134
AT5G27490,0.05357785864323186
AT5G27520,-0.010239605520423536
AT5G27540,-0.03240939203337679
AT5G27550,-0.16616380367809225
AT5G27560,-0.17418825554283884
AT5G27580,1.03234325296373
AT5G27600,0.08317577634483468
AT5G27610,0.06131132236969651
AT5G27620,0.03874478568485833
AT5G27630,0.042874391241064395
AT5G27640,-0.054006706264578
AT5G27650,-0.018692973378271922
AT5G27660,0.37408649857199927
AT5G27670,0.0688161193562621
AT5G27680,-0.07084885906973269
AT5G27690,-0.16919046856363554
AT5G27700,0.14621770040846555
AT5G27710,-0.10366961432594306
AT5G27720,-0.020234632138710757
AT5G27730,-0.029667084529592824
AT5G27740,0.10082269311873727
AT5G27750,-0.04881112513656437
AT5G27760,0.16946416762878053
AT5G27765,1.9801246307843654
AT5G27770,0.04313949699289263
AT5G27780,-0.891230899154395
AT5G27810,-0.060005156503768975
AT5G27820,0.14973060907793084
AT5G27830,0.004045350819322591
AT5G27840,-0.03815623328530252
AT5G27850,0.07674297910965112
AT5G27860,0.10243024758191685
AT5G27890,0.4893760798839087
AT5G27910,2.5054886013268383
AT5G27920,0.2432505163973557
AT5G27930,0.18739160086659312
AT5G27940,0.432500293632287
AT5G27950,-0.09940199455761704
AT5G27970,-0.033926678791357114
AT5G27980,1.5894062816578203
AT5G27990,0.012484719516126513
AT5G28010,0.17968881182761548
AT5G28020,0.04586049714013552
AT5G28030,1.6724147152855544
AT5G28040,-0.0539374529816211
AT5G28050,0.0034008299418922853
AT5G28060,0.07418144164720232
AT5G28080,-0.18680680036856373
AT5G28150,0.013195376827462756
AT5G28220,0.045738809110527544
AT5G28237,-0.8591222455593214
AT5G28290,0.084577395431802
AT5G28300,0.1353997597740997
AT5G28350,-0.00568558259455234
AT5G28420,-1.7056447347059114
AT5G28442,0.2602865400111854
AT5G28450,0.9536444310595128
AT5G28470,-1.8664755827876083
AT5G28490,0.06864704018862337
AT5G28500,-0.29817831994451344
AT5G28510,-0.2266570329365866
AT5G28520,-0.02920004349640211
AT5G28530,-0.1331024735708276
AT5G28540,0.16941108447734637
AT5G28610,0.12633421146713947
AT5G28630,0.5310558006653218
AT5G28640,0.2947489002541928
AT5G28646,-0.02728402714697371
AT5G28650,-0.008927201862848212
AT5G28680,1.03234325296373
AT5G28690,0.07055931802847533
AT5G28740,-0.06144752303952025
AT5G28750,-0.0755947747946936
AT5G28770,-0.027635362975768824
AT5G28830,0.003918924817577918
AT5G28840,-0.021972642700094927
AT5G28850,0.0218017934952586
AT5G28900,0.1060178415326033
AT5G28910,-0.5625262177731842
AT5G28919,-0.16540361917290147
AT5G28920,0.07740487109686757
AT5G28960,0.5411062400677036
AT5G29000,-0.013775218467738978
AT5G29560,1.042602793482592
AT5G30495,0.12212431179209261
AT5G30490,0.16114613812149972
AT5G30510,-0.07007719748806392
AT5G32440,0.08141681952870551
AT5G32450,0.0793788032060178
AT5G32460,1.6102014975072054
AT5G32470,0.0018919045639928921
AT5G33210,-0.891230899154395
AT5G33280,-0.2603550845782435
AT5G33290,-0.22798184814130568
AT5G33300,0.0679661906375866
AT5G33320,0.11814962385410227
AT5G33330,-1.8269997342138815
AT5G33340,-1.979501957244725
AT5G33355,-0.8666275225193889
AT5G33370,1.9139268973770285
AT5G33390,1.0064234714204578
AT5G34850,-0.00023542718724356152
AT5G34930,0.02811403002419952
AT5G34940,-0.10213693739971862
AT5G35080,0.07815144687661016
AT5G35100,-0.22602818251977003
AT5G35110,-0.4097048641453795
AT5G35160,0.0045005313111674515
AT5G35170,-0.023135912583753436
AT5G35180,0.06019533224751305
AT5G35190,-0.16549074733235386
AT5G35200,0.014929704807018985
AT5G35210,-0.0947051975570912
AT5G35220,-0.29554305584492746
AT5G35320,0.0031305722797296777
AT5G35330,0.06237565323544726
AT5G35360,-0.0022598569017671594
AT5G35370,-0.11364817467629193
AT5G35380,-0.16548570555056666
AT5G35390,1.098950976232669
AT5G35400,-0.07175036859288177
AT5G35410,-0.07138263176563375
AT5G35430,-0.05120089369782622
AT5G35450,-0.10542853695116008
AT5G35460,-0.06767146063113672
AT5G35490,-1.7117367409272506
AT5G35510,1.560735983887359
AT5G35520,0.08718210154026451
AT5G35525,0.2173107730290065
AT5G35530,0.04273113495770028
AT5G35550,-1.1589336499995844
AT5G35560,0.03384501686735866
AT5G35570,0.03966449611689404
AT5G35580,0.1832410905305269
AT5G35590,0.12890323026111258
AT5G35620,0.0739864506279016
AT5G35630,0.1767235568911212
AT5G35660,1.03234325296373
AT5G35670,0.19568539249766326
AT5G35680,0.030469606698214954
AT5G35690,-0.18356157688096697
AT5G35700,0.04015831276215111
AT5G35730,0.16775287247896495
AT5G35732,-0.017095742036498694
AT5G35735,0.24465906908098237
AT5G35740,0.08253240531846726
AT5G35750,0.2499526167099173
AT5G35753,0.10100953184188545
AT5G35760,-0.030657513788676264
AT5G35770,-0.35101701033705135
AT5G35790,-0.1713329250914988
AT5G35840,-0.07533028509497544
AT5G35870,-0.7877660020627674
AT5G35910,-0.049900009898396075
AT5G35926,-0.1891272266344322
AT5G35927,-0.3284651979101946
AT5G35930,0.10079757275025517
AT5G35940,0.48235970926998645
AT5G35945,-2.2866905738866876
AT5G35960,0.049045547113542684
AT5G35970,-0.33438356722408863
AT5G35980,-0.09804644186988874
AT5G35995,-0.07195493624737553
AT5G36000,-0.042928318504966985
AT5G36001,0.5900453993639306
AT5G36110,-0.6117030254316361
AT5G36120,0.0306001723844967
AT5G36130,-0.8424867995817491
AT5G36140,-1.038146023768632
AT5G36150,-0.6783915898142848
AT5G36160,-0.07020215171825724
AT5G36170,-0.28031160488866286
AT5G36180,-0.4074372490660234
AT5G36210,0.009436175046725333
AT5G36220,0.2312507825516174
AT5G36230,-0.021936116783576824
AT5G36250,-0.16786297403036168
AT5G36260,0.016375860818581982
AT5G36280,-0.891230899154395
AT5G36290,0.09884688266326186
AT5G36740,0.8513866563966849
AT5G36870,-0.3296352896956264
AT5G36880,0.12630895047698049
AT5G36890,0.8837454164558235
AT5G36907,1.0922352330409515
AT5G36910,-1.0235009124340324
AT5G36920,0.5859168022177738
AT5G36925,-0.06983027167192593
AT5G36930,0.07448009903167277
AT5G36940,-0.09301453153554841
AT5G36950,-0.10272488019213401
AT5G36960,0.05021148316052071
AT5G36970,-1.0487338544885032
AT5G37000,-0.011866266426470767
AT5G37010,-0.1719200624158395
AT5G37020,0.00029142695775887173
AT5G37050,-0.09867399449578544
AT5G37055,0.15670954309902665
AT5G37070,-0.18242694445108423
AT5G37130,-0.015582130238723695
AT5G37180,-0.11195393067782491
AT5G37190,-0.1134458031411402
AT5G37210,0.14887753896518138
AT5G37230,1.9891684484270278
AT5G37240,0.13111001602766512
AT5G37247,3.1808922149824856
AT5G37250,-0.5810211735254531
AT5G37260,-0.0337132152198632
AT5G37290,0.03424939873636351
AT5G37310,0.10091697670418039
AT5G37320,-0.21251771124659205
AT5G37340,0.1329559235514126
AT5G37350,0.024969213633023547
AT5G37360,0.008823333461451454
AT5G37370,-0.03556315578859377
AT5G37380,0.056884521768271926
AT5G37400,-0.028143822786235406
AT5G37410,0.19542092598110122
AT5G37440,-0.04850947100605011
AT5G37450,0.09719146175206769
AT5G37460,-1.4176319753220388
AT5G37470,-0.07329876698566361
AT5G37475,0.08297203689097335
AT5G37474,-0.891230899154395
AT5G37478,0.18474409963979782
AT5G37480,0.19112599835855365
AT5G37490,0.4112393833305266
AT5G37500,-0.061301183748331385
AT5G37510,0.02385019321306765
AT5G37530,0.2090119462607449
AT5G37540,-0.11557216160141172
AT5G37550,-0.12686764574507814
AT5G37570,0.07220788963982257
AT5G37590,0.15875661368195423
AT5G37600,0.29505362743802177
AT5G37630,0.06996712374128483
AT5G37660,0.08221735925176149
AT5G37670,-0.47019917338373335
AT5G37680,-0.02115985432852647
AT5G37690,-0.33833976596683735
AT5G37710,-0.0114518098382379
AT5G37720,0.029259484519760782
AT5G37740,-0.010995286080317926
AT5G37750,-0.012066108107095476
AT5G37760,0.6955067279757758
AT5G37770,-0.01705108122184322
AT5G37780,0.08989900133731232
AT5G37790,0.07096653125345519
AT5G37800,0.16609063784732864
AT5G37820,-0.435845404637347
AT5G37830,0.019518688865405743
AT5G37840,-1.8314123349540579
AT5G37850,0.19503251676964353
AT5G37890,-0.01980558922755575
AT5G37930,0.09800378925374065
AT5G37940,1.9617695068218812
AT5G37950,-0.9247539010013065
AT5G37980,-0.1426739350366784
AT5G38000,-0.13254768505295164
AT5G38010,-0.0873425873565643
AT5G38020,-0.524299425656311
AT5G38030,-0.4166313545030746
AT5G38040,0.1875797044586599
AT5G38050,0.09838814261643694
AT5G38060,-0.15580679946405718
AT5G38070,0.11298711010916991
AT5G38100,0.11959616585960361
AT5G38110,0.008705205850791818
AT5G38140,0.1625622654731509
AT5G38200,0.3564289514195828
AT5G38210,-0.043523580745141725
AT5G38220,0.013470566489424012
AT5G38240,-1.598857618912866
AT5G38280,0.15535996982713715
AT5G38290,-0.16755736405996546
AT5G38300,-0.16668986275730277
AT5G38310,0.061416980927504715
AT5G38320,-0.3327318638337055
AT5G38340,0.1973802468634822
AT5G38344,0.11369896226323221
AT5G38350,-0.008687914313057434
AT5G38360,-0.06385039401361163
AT5G38380,0.08328625485968386
AT5G38386,0.7738120188612291
AT5G38410,3.1961150308153985
AT5G38420,6.930543864576387
AT5G38430,6.500769458486414
AT5G38450,0.10763059250725861
AT5G38460,0.09224223012965224
AT5G38470,0.11355926479446848
AT5G38480,0.11464224889088913
AT5G38510,-0.2631077696328003
AT5G38520,-0.3480148606718074
AT5G38530,0.13360991441182501
AT5G38540,1.0216423139646287
AT5G38550,0.3989996570695292
AT5G38560,-0.005907515324166979
AT5G38565,-0.3643666158692435
AT5G38590,-0.03263121319746851
AT5G38600,0.08521779402629005
AT5G38610,0.02675999456815976
AT5G38630,0.16079782930450254
AT5G38640,0.055696929003643716
AT5G38660,-0.0742028638880989
AT5G38690,0.014843808326350188
AT5G38700,-0.507963671934331
AT5G38710,-0.14270311157548332
AT5G38720,0.07118007787656479
AT5G38730,0.1883545352117744
AT5G38740,-0.891230899154395
AT5G38747,-0.43813189163950444
AT5G38770,-0.22626519887757007
AT5G38780,0.4545581477411964
AT5G38790,0.45409761012462496
AT5G38800,0.08134148584349558
AT5G38820,2.2429011002767854
AT5G38830,0.01889668669456554
AT5G38840,0.08700627134458681
AT5G38850,-0.09960595524852714
AT5G38860,0.03386699896516969
AT5G38865,-0.3694807740719905
AT5G38880,-0.020589703469281382
AT5G38890,0.1112042440346562
AT5G38895,-0.10509458670178663
AT5G38900,0.2973259447558412
AT5G38910,1.1512819506468628
AT5G38930,0.3541393249126259
AT5G38940,0.9102126633280629
AT5G38970,0.28638959940862546
AT5G38980,0.7993698743650676
AT5G38990,-0.016962786862662154
AT5G39000,0.3682904644844818
AT5G39020,0.0018063126644377624
AT5G39030,-0.10890637941544326
AT5G39040,-0.06290285964823661
AT5G39050,-0.36888029720949006
AT5G39080,0.2204420963414253
AT5G39090,0.03135421533254914
AT5G39100,1.5139554192451796
AT5G39110,0.3586679942163517
AT5G39120,0.7892944744586641
AT5G39130,2.249598455605001
AT5G39150,0.31356447296176937
AT5G39160,-0.7662379635071735
AT5G39180,1.6222622380648641
AT5G39190,0.8919487856922739
AT5G39200,1.0323432529637304
AT5G39210,1.0323432529637304
AT5G39220,-0.03275963275677448
AT5G39240,0.17445663578730297
AT5G39250,0.2139845289843081
AT5G39260,-1.715268370498571
AT5G39320,0.09400370093489359
AT5G39330,-0.714414013333112
AT5G39340,0.100592327955557
AT5G39350,-0.3655552885078499
AT5G39360,-0.010112821080654586
AT5G39380,0.02150406229722682
AT5G39400,1.03234325296373
AT5G39410,-0.1794569543917194
AT5G39420,-0.4612555637313743
AT5G39450,0.161825605912918
AT5G39471,-0.020268196717183582
AT5G39493,0.1366129921544792
AT5G39500,0.11475307992363368
AT5G39510,0.07558345019421785
AT5G39520,-0.9304713841700818
AT5G39530,-0.30083580707385493
AT5G39550,0.04381338172663561
AT5G39570,-0.018918881241706372
AT5G39580,1.2025949685083124
AT5G39590,-0.08186190516422764
AT5G39600,0.20824340395737959
AT5G39610,0.4728533146777911
AT5G39650,1.03234325296373
AT5G39660,-0.09902320055792921
AT5G39670,1.326932208763871
AT5G39680,0.0684477091984608
AT5G39710,-0.09985950378539736
AT5G39720,-0.2575186167406604
AT5G39730,0.0700482184833788
AT5G39740,0.06584761881977616
AT5G39760,-0.12177890015831323
AT5G39785,0.03132440373946987
AT5G39790,0.04982080461719107
AT5G39800,0.13934554741012517
AT5G39810,-0.891230899154395
AT5G39820,-0.19098928788290614
AT5G39830,-0.18118063452991753
AT5G39840,0.09160632703167552
AT5G39850,0.012019836799270182
AT5G39865,0.7744346582379509
AT5G39880,-2.4511182799831044
AT5G39890,0.1956326001556592
AT5G39900,-0.028468819864553494
AT5G39920,1.0323432529637304
AT5G39930,1.2378646420065533
AT5G39940,-0.04351732739905876
AT5G39950,0.251213581163235
AT5G39960,-0.045711593662564304
AT5G39970,0.08436487840250181
AT5G39980,-0.07212982481263343
AT5G39990,0.11968244971916416
AT5G40000,0.7613183560444935
AT5G40010,0.10541580676656435
AT5G40020,0.1278403819912733
AT5G40030,0.04175444694265156
AT5G40040,0.6740351278138241
AT5G40060,-0.052654194557233046
AT5G40080,0.09934640821822706
AT5G40090,-0.01150932583227374
AT5G40100,0.015458342553588892
AT5G40140,0.023265402840822718
AT5G40150,-0.2295482682201946
AT5G40155,1.03234325296373
AT5G40160,-0.01966632440184333
AT5G40170,-0.12814704576031208
AT5G40180,-2.39727188026269
AT5G40190,-0.050232551551408745
AT5G40200,-0.03185675817484921
AT5G40210,0.4430888970289448
AT5G40230,0.1477301835703192
AT5G40240,-0.2216070384851904
AT5G40250,-0.26801052534727593
AT5G40260,-0.9703054133193149
AT5G40270,-0.06460796323239396
AT5G40280,0.0059044856955423695
AT5G40300,0.15430136372194775
AT5G40320,0.5136684016670436
AT5G40330,0.042288872971183264
AT5G40340,-0.03578193281011328
AT5G40370,0.14532379126872721
AT5G40380,1.3942426375854455
AT5G40382,1.0323432529637304
AT5G40390,-0.20677043476266788
AT5G40400,-0.11741625572227807
AT5G40405,0.07186853079629466
AT5G40410,-0.15982291174740712
AT5G40440,-0.18920265590399105
AT5G40450,0.042355789101354346
AT5G40460,-0.3027098820590772
AT5G40470,-0.1607047775466795
AT5G40480,-0.07231502359140711
AT5G40490,-0.12407224887777864
AT5G40500,-0.10416013794110296
AT5G40510,-0.559015671948847
AT5G40520,-0.0046784482755551455
AT5G40530,0.0944095199754938
AT5G40540,0.09481602094299256
AT5G40550,0.007917328162394587
AT5G40570,0.16437977009275245
AT5G40580,0.004866615887761874
AT5G40590,1.644577174918734
AT5G40600,0.13307898695516107
AT5G40610,0.1598575853265551
AT5G40620,0.07846429046310728
AT5G40630,0.33881440971262317
AT5G40640,-0.2532176024176091
AT5G40645,0.40164175574410055
AT5G40650,-0.21787679842986235
AT5G40660,-0.012605449320717659
AT5G40670,0.15029456531179258
AT5G40690,-0.49197260821257266
AT5G40700,0.02956495894479882
AT5G40710,-0.049381016408489437
AT5G40720,-0.3862998494268508
AT5G40730,0.05256534168782505
AT5G40740,-0.16403455534432496
AT5G40760,0.2764669312651675
AT5G40770,0.004318600566263778
AT5G40780,0.33946129808410824
AT5G40800,-0.4097663672539454
AT5G40810,0.014421844744865698
AT5G40820,0.11067188512418515
AT5G40830,-0.0025810487843284965
AT5G40840,0.13036592458102675
AT5G40850,-0.2739772740840069
AT5G40860,0.047557859530297154
AT5G40870,-0.044739456606486885
AT5G40880,-0.053561979263808436
AT5G40890,-0.3788776586806157
AT5G40900,-1.3771909915793108
AT5G40910,-0.18069711763381718
AT5G40930,0.006938552227711247
AT5G40940,1.4894054528317373
AT5G40950,-0.08855003478119906
AT5G40960,-0.08615241643159116
AT5G40970,0.2000078118081587
AT5G40980,0.18309816316963087
AT5G40990,0.12104478988711179
AT5G41000,0.16773887409083846
AT5G41010,0.022567243740835633
AT5G41020,-0.11277343195151265
AT5G41025,0.3116146720657285
AT5G41030,-0.8844444430179588
AT5G41040,-0.2012116309825097
AT5G41050,0.17791867513549667
AT5G41060,-0.038708882829430434
AT5G41070,0.04578456066390219
AT5G41080,0.10067713843558086
AT5G41090,-0.4198632028052998
AT5G41100,0.051227590836526476
AT5G41110,0.06149198794702674
AT5G41120,-0.2097038396893574
AT5G41130,0.09872751275311464
AT5G41140,-0.15057896450241595
AT5G41150,-0.1901589608390356
AT5G41160,0.47993851510381924
AT5G41170,0.361499647790192
AT5G41180,-0.00543360287852405
AT5G41190,0.02611135015109621
AT5G41210,0.032702728920618894
AT5G41220,-0.1356640246498523
AT5G41240,-0.24915311984795815
AT5G41260,0.03870467783593095
AT5G41270,-0.13187504505100342
AT5G41280,1.603949519043035
AT5G41290,1.647644960500454
AT5G41300,0.7184147925187279
AT5G41310,0.37674275610746466
AT5G41315,0.15901614852501342
AT5G41320,-0.2730750637854725
AT5G41330,-0.000636924926008639
AT5G41340,-0.0549016106588441
AT5G41350,-0.10450452871604789
AT5G41360,-0.02310921501948979
AT5G41370,-0.12633510974726384
AT5G41380,0.08100708672161736
AT5G41390,-0.2127097068983486
AT5G41400,-0.2148075400693657
AT5G41410,-0.20773647596723152
AT5G41460,-0.285806736923339
AT5G41470,-0.07790610660613204
AT5G41480,0.07131772545283285
AT5G41520,0.053103110720461894
AT5G41550,0.1048886898770448
AT5G41560,0.08631187286235542
AT5G41570,-0.19375828285291247
AT5G41580,0.022232846687337042
AT5G41590,-0.31243830990770677
AT5G41600,-0.24586443659596208
AT5G41610,0.15831837077704633
AT5G41620,-0.08273294166438798
AT5G41650,0.07232703281243909
AT5G41670,-0.03673559184672338
AT5G41680,-0.33415820003127633
AT5G41685,0.04218012628554225
AT5G41690,-0.07273954413119264
AT5G41700,-0.23292199709032754
AT5G41730,-0.0884249063620111
AT5G41740,0.3704738605461647
AT5G41750,0.7377000924712785
AT5G41760,0.03921021174173275
AT5G41761,-0.1977836384350166
AT5G41763,-0.02049497503399554
AT5G41765,-0.6640148743593342
AT5G41770,-0.012142230002057181
AT5G41780,0.09581517845612175
AT5G41790,0.11957978972884405
AT5G41800,0.07157978537439301
AT5G41810,-0.1839597487389813
AT5G41820,-0.34243014170258146
AT5G41830,-1.2287446557456756
AT5G41850,-0.08538361064417666
AT5G41860,-0.0513358888825961
AT5G41870,-0.1503369464769361
AT5G41880,0.06426528630126323
AT5G41900,1.6312155733717668
AT5G41910,0.0828178862348204
AT5G41920,-0.10832460219930824
AT5G41940,-0.05211304181309522
AT5G41950,0.07960981520502054
AT5G41960,0.012286970335542853
AT5G41970,-0.013532425858862364
AT5G41980,0.04219575808233299
AT5G41990,0.10893053707747768
AT5G42000,0.04006234400437751
AT5G42010,0.25982559508868797
AT5G42020,0.14937943665535655
AT5G42030,-0.3015096744024585
AT5G42040,-0.09814057554469945
AT5G42050,-0.0635548635073416
AT5G42053,1.0323432529637304
AT5G42060,-0.00020775314226019942
AT5G42070,-0.11474695473742327
AT5G42080,0.062186053993465884
AT5G42090,0.033664685246752674
AT5G42100,-0.034939262677949584
AT5G42110,0.21817604746753289
AT5G42120,-0.43956514326953133
AT5G42130,-0.034805950299787045
AT5G42140,-0.2938369750778132
AT5G42146,-0.1268788643177095
AT5G42150,0.10679007342185147
AT5G42180,0.2227149723559803
AT5G42190,0.055248952529193776
AT5G42200,0.01099805352290458
AT5G42210,-0.2907409749372431
AT5G42220,-0.0660268055707253
AT5G42223,-0.891230899154395
AT5G42230,-0.7651180970850884
AT5G42235,-0.36641551559258906
AT5G42240,-0.10063324922983397
AT5G42250,-0.2105700504301793
AT5G42270,-0.23447114766872237
AT5G42280,0.2663404916960158
AT5G42300,0.07008076145503628
AT5G42290,-0.054955011476444854
AT5G42310,-0.30259846450493266
AT5G42320,-0.017870356951286245
AT5G42330,-0.039615584117382134
AT5G42350,-0.07920441497527328
AT5G42360,0.04750818307752756
AT5G42370,0.1587897724851618
AT5G42380,0.0772695047676364
AT5G42390,-0.07261428015657441
AT5G42400,0.03589701534787671
AT5G42410,0.4605572977519174
AT5G42420,0.03682368638933042
AT5G42440,0.08665107175385037
AT5G42450,0.016287721187339683
AT5G42460,-0.032003494345321855
AT5G42470,0.12286027406666822
AT5G42480,-0.1379847534916331
AT5G42490,-2.3800275790882957
AT5G42500,-0.015633073293214672
AT5G42510,-0.15344107060522602
AT5G42520,-0.05770151770551697
AT5G42530,3.2454568826787167
AT5G42540,-0.017047629513668106
AT5G42560,-0.01439513622199411
AT5G42570,0.04741357204696377
AT5G42580,-0.515563161779428
AT5G42590,-0.14698851106969163
AT5G42600,-0.12111647826386375
AT5G42610,-1.286071990635082
AT5G42620,-0.07104728230906822
AT5G42630,0.003631676084036148
AT5G42650,0.238289160572122
AT5G42655,0.31159254340388687
AT5G42660,0.18263115561976323
AT5G42670,-0.036035172598359276
AT5G42680,0.3725007200110388
AT5G42690,-0.08074459076204701
AT5G42700,0.16010928141331454
AT5G42710,0.00443544867031982
AT5G42720,-0.15196577255822308
AT5G42740,0.16899479369287648
AT5G42750,0.07070743271047131
AT5G42760,0.18193490751424668
AT5G42765,0.007113774497284306
AT5G42770,-0.06021630609333853
AT5G42780,-0.07650295771291499
AT5G42785,0.23271046307538135
AT5G42790,0.11407083429588735
AT5G42800,-1.0144925792200759
AT5G42810,-0.08424070254625675
AT5G42820,-0.04786480763001532
AT5G42825,-0.3337009375254997
AT5G42830,1.1025794164712381
AT5G42840,-0.04017035901122588
AT5G42850,-0.02350744863238424
AT5G42860,-0.012934756150837168
AT5G42870,-0.03367988646247315
AT5G42880,0.13082594858913366
AT5G42890,0.09042746328898957
AT5G42900,-0.7333722068203973
AT5G42920,-0.11724925416788812
AT5G42930,0.05683696805356503
AT5G42940,0.04307537525232965
AT5G42950,-0.10410239346577485
AT5G42960,0.26236153191327605
AT5G42965,0.824223968588026
AT5G42970,0.14441436225336776
AT5G42980,0.2057205454432054
AT5G42990,-0.042425113332807324
AT5G43010,0.02683227838298956
AT5G43020,-0.02601623481344712
AT5G43030,0.10960814512348865
AT5G43040,0.19172376480858305
AT5G43050,0.06192257623465769
AT5G43060,0.09400906431731891
AT5G43068,-1.1428351040771298
AT5G43070,0.031873695980551134
AT5G43080,0.12662207018175253
AT5G43100,0.005371338558708781
AT5G43120,0.5510260054779655
AT5G43130,-0.024328003449826014
AT5G43140,0.053243055856307155
AT5G43150,-0.15032985281819022
AT5G43160,-0.027426454456248063
AT5G43170,0.15537303808384006
AT5G43175,-0.40371390111149474
AT5G43180,0.05613304705029012
AT5G43185,-0.891230899154395
AT5G43190,0.014651411209545974
AT5G43200,-1.3926704300423076
AT5G43210,-0.07434729607000362
AT5G43230,-0.0576912511818204
AT5G43240,0.5370534557599131
AT5G43250,0.1731963072693929
AT5G43260,-0.05239448613100152
AT5G43270,0.178460628698864
AT5G43280,0.05155144156905287
AT5G43290,-2.8373736160189225
AT5G43300,0.7074030121704613
AT5G43310,-0.05221528925177204
AT5G43320,0.05750378458047712
AT5G43330,0.2065030545335261
AT5G43350,0.002913107243044781
AT5G43370,-0.8880642314845277
AT5G43380,0.3041986642928946
AT5G43390,0.5817427335328467
AT5G43400,0.16107575406917596
AT5G43420,-0.08474805483616901
AT5G43430,0.1340252442999816
AT5G43440,-0.49534873545341784
AT5G43450,0.18328420885369534
AT5G43460,0.03509371209684938
AT5G43470,-0.06303801137307344
AT5G43490,2.9919489042524754
AT5G43500,-0.023805167815711657
AT5G43520,0.41037755051558716
AT5G43530,-0.23681238533501991
AT5G43540,0.1463235504896876
AT5G43560,-0.02600713946991443
AT5G43570,0.1664627939670146
